FAM198B	11	0	11
LOC109499409	0	0	0
LOC109499408	0	0	0
LOC111560030	1	0	1
LOC109498915	0	0	0
LOC105260495	0	0	0
GRIA2	3	2	1
GLRB	1	1	0
PDGFC	41	0	41
LOC111560318	0	0	0
LOC109498917	3	2	1
CTSO	1260	7	1253
TDO2	14	13	2
LOC109498919	17	0	18
ASIC5	1	1	0
GUCY1B1	1388	16	1372
GUCY1A1	5957	471	5486
LOC111560031	0	0	0
MAP9	109	7	102
NPY2R	2	1	1
LOC102902294	0	0	0
RBM46	0	0	0
LRAT	309	2	307
FGG	2	2	0
FGA	1	0	1
FGB	1	0	1
PLRG1	946	9	937
DCHS2	8	6	2
LOC109498924	0	0	0
LOC111560142	3	3	0
SFRP2	14	0	14
RNF175	5294	73	5221
TLR2	894	21	873
TMEM131L	2558	30	2528
LOC109498928	4	0	4
LOC111560032	0	0	0
LOC111560033	1	0	1
MND1	11	0	11
TRIM2	4	0	8
LOC109498930	0	4	0
FHDC1	6	0	6
ARFIP1	1242	22	1220
LOC111560245	2	2	0
LOC111560278	1	0	1
TIGD4	56	2	54
TMEM154	1598	12	1724
LOC109498932	18	156	0
LOC111560360	3	0	3
FBXW7	2434	67	2367
LOC109498934	32	31	1
LOC111560274	0	0	0
LOC111560144	1	1	0
LOC109498935	2	2	0
LOC102899884	0	0	0
LOC109499414	0	0	0
LOC109498936	1	0	1
GATB	246	3	243
FAM160A1	8	8	0
SH3D19	24	2	22
LOC111560145	2	0	2
RPS3A	26092	478	25614
LOC111560343	47	0	47
LOC111560342	41	1	40
LOC101080451	0	0	0
LRBA	4932	50	4882
LOC109499331	8	6	2
MAB21L2	31	29	2
DCLK2	56	6	50
LOC109498940	0	0	0
LOC109498939	0	0	0
IQCM	2	0	2
LOC111560034	0	0	0
LOC111560035	0	0	0
LOC102901072	0	0	0
LOC109499415	0	0	0
NR3C2	260	7	253
LOC109498941	1	1	0
ARHGAP10	2621	33	2588
LOC109498944	2	0	2
PRMT9	647	17	630
LOC109498943	0	0	0
TMEM184C	446	11	435
EDNRA	0	0	0
LOC111560146	0	0	0
LOC111560364	0	0	0
TTC29	1	0	1
POU4F2	2	1	1
SLC10A7	267	23	244
LOC109498949	9	9	0
LOC109498950	221	1	220
LSM6	606	7	599
ZNF827	160	2	158
LOC109498952	1	1	0
MMAA	183	4	179
LOC102901782	1	1	0
SMAD1	100	3	97
OTUD4	2816	66	2750
ABCE1	2321	61	2260
ANAPC10	95	0	95
HHIP	1	1	0
LOC109498955	0	0	0
GYPA	42	3	39
FREM3	5	3	2
LOC111560352	0	0	0
LOC111560317	0	0	0
SMARCA5	5315	90	5225
LOC111560265	0	0	0
GAB1	164	4	160
LOC109498958	1	0	1
USP38	1563	12	1551
LOC109498959	0	0	0
LOC109498961	0	0	0
LOC111560292	0	0	0
LOC111560291	0	0	0
INPP4B	1918	26	1892
IL15	133	1	132
LOC109498965	1	0	1
ZNF330	363	7	357
LOC109498966	3	3	1
RNF150	47	0	47
TBC1D9	3025	56	2969
LOC111560294	7	1	6
UCP1	8	3	5
ELMOD2	230	7	223
MGAT4D	4	2	2
CLGN	30	1	29
SCOC	926	10	916
LOC111560148	0	0	0
MAML3	1312	43	1269
LOC102899152	64	20	44
LOC109498968	21	1	20
MGST2	77	0	77
LOC109498970	1	0	1
SETD7	1092	15	1077
RAB33B	560	21	546
LOC109498971	1	2	6
LOC111560273	0	0	0
NAA15	1013	20	993
NDUFC1	134	3	131
MGARP	8	1	7
ELF2	2326	55	2271
NOCT	911	45	866
LOC111560149	2	1	1
LOC111560150	1	0	1
SLC7A11	315	4	311
LOC109499419	2	1	1
LOC111560036	0	0	0
PCDH18	2	1	1
LOC111560037	0	0	0
LOC105260505	0	0	0
LOC109499420	1	1	0
PABPC4L	1	0	1
LOC111560038	0	0	0
LOC111560039	0	0	0
PCDH10	4	3	1
LOC109498975	0	0	0
LOC111560040	0	0	0
LOC111560296	0	0	0
LOC109498977	0	0	0
LOC109498978	0	0	0
LOC109499422	0	0	0
LOC111560287	0	0	0
CB1H4orf33	308	3	305
SCLT1	177	6	171
JADE1	914	23	891
PGRMC2	1021	18	1003
LARP1B	292	20	272
ABHD18	610	5	606
MFSD8	553	21	534
PLK4	189	22	168
HSPA4L	624	23	601
SLC25A31	2	0	2
INTU	840	832	8
LOC109498982	0	0	0
LOC111560254	0	0	0
LOC109498983	0	0	0
FAT4	6	5	1
LOC109498984	0	0	0
LOC111560041	0	0	0
LOC111560042	1	0	1
ANKRD50	412	5	407
LOC109498986	0	0	0
LOC109498987	39	2	37
LOC111560326	0	0	0
LOC111560151	2	0	2
SPRY1	88	2	86
SPATA5	330	3	329
NUDT6	117	3	117
FGF2	20	21	0
BBS12	60	1	59
LOC101090350	0	0	0
LOC109498993	0	0	0
IL21	2	1	1
ADAD1	1	0	1
IL2	1	0	1
KIAA1109	5647	84	5597
LOC111560152	7	41	0
TRPC3	2	0	2
BBS7	495	1	507
LOC109498994	6	19	0
CCNA2	185	8	178
EXOSC9	580	27	554
LOC109498995	56	0	56
TMEM155	33	0	33
ANXA5	1654	33	1621
LOC111560255	0	0	0
QRFPR	1	1	0
TNIP3	137	11	126
LOC102899288	0	0	0
NDNF	19	2	17
PRDM5	9	2	7
LOC109498998	0	0	0
LOC109499000	0	0	0
LOC109499001	4	1	3
LOC109498999	0	0	0
LOC101092105	5	0	5
LOC109499002	2	1	1
LOC111560154	11	1	10
MAD2L1	223	3	220
LOC101093602	6	3	3
LOC102899966	105	1	104
LOC111560156	10	6	5
PDE5A	5563	62	5502
LOC109499004	2	1	1
LOC111560155	12	1	11
FABP2	2	2	0
LOC109499003	1	1	0
CB1H4orf3	1674	13	1661
USP53	739	95	644
LOC111560341	0	0	0
MYOZ2	0	0	0
SYNPO2	2	1	1
SEC24D	410	5	406
METTL14	900	16	885
LOC109499006	1	0	1
PRSS12	115	93	22
LOC102900608	328	5	323
LOC111560353	50	0	50
LOC109499007	43	1	42
NDST3	7	1	6
TRAM1L1	24	0	24
LOC109499013	0	0	0
LOC109499014	0	0	0
LOC111560157	25	1	24
LOC101097478	1541	23	1518
UGT8	2	0	2
ARSJ	0	0	0
CAMK2D	1735	21	1714
ANK2	27	4	23
LARP7	1084	38	1046
ZGRF1	160	3	157
LOC111560158	0	0	0
LOC111560387	0	0	0
LOC102901853	0	0	0
NEUROG2	1	0	1
ALPK1	306	1	305
TIFA	197	3	194
AP1AR	564	45	519
FAM241A	1471	10	1461
LOC109499021	0	0	0
LOC101086141	0	0	0
LOC109499024	1	0	1
PITX2	3	2	1
LOC109499025	0	0	0
ENPEP	1	0	1
ELOVL6	91	3	88
EGF	5180	63	5118
LOC109499029	1	3	0
LRIT3	6	0	6
RRH	23	1	23
GAR1	105	6	101
LOC109499028	6	0	8
CFI	40	1	39
PLA2G12A	1017	42	976
MCUB	1949	29	1921
SEC24B	1257	16	1241
COL25A1	63	1	62
ETNPPL	1	0	1
LOC109499033	0	0	0
OSTC	687	4	683
RPL34	7720	101	7619
LOC109499034	2	2	0
LOC109499035	2	1	1
LEF1	1360	50	1310
HADH	726	8	718
LOC101089856	66	3	63
SGMS2	121	4	118
PAPSS1	913	20	894
DKK2	0	0	0
LOC111560251	0	0	0
GIMD1	28	27	1
AIMP1	1008	20	988
TBCK	956	10	946
LOC111560340	1	0	1
NPNT	482	9	473
GSTCD	125	6	125
LOC109499040	1	3	4
INTS12	323	3	320
ARHGEF38	146	8	140
LOC109499039	2	0	2
LOC109499041	2	1	3
PPA2	205	6	199
LOC111560305	3	3	0
TET2	1741	36	1705
LOC109499042	1	0	1
CXXC4	26	3	23
LOC111560334	1	1	0
LOC111560336	0	0	0
TACR3	0	0	0
LOC111560043	0	0	0
CENPE	268	9	259
BDH2	27	3	24
SLC9B2	1	0	1
SLC9B1	18	3	15
CISD2	1031	12	1020
LOC102901174	222	13	210
LOC109499044	18	3	17
UBE2D3	8024	66	7958
MANBA	1776	17	1759
LOC111560161	3	0	3
NFKB1	1792	22	1770
SLC39A8	27	1	26
LOC109499048	0	0	0
BANK1	3244	66	3178
PPP3CA	1637	11	1626
LOC102901748	309	3	306
LOC109499436	1	1	0
LOC102901799	2	0	2
EMCN	1	0	1
LOC109499050	1	1	0
LOC109499051	0	0	0
LOC109499052	0	0	0
LOC102901948	1	1	0
DDIT4L	1	1	0
LOC111560044	0	0	0
LOC101087401	906	7	899
DNAJB14	1508	15	1493
LOC102902180	73	5	69
LAMTOR3	1060	8	1053
DAPP1	8329	106	8223
LOC102902241	10	3	7
MTTP	95	1	94
TRMT10A	241	7	234
CB1H4orf17	0	0	0
LOC101100387	2	0	2
LOC109499054	0	0	0
LOC101100805	3	2	1
LOC101101050	1	1	0
ADH5	625	8	617
METAP1	1466	17	1449
EIF4E	3958	43	3915
LOC109499056	49	49	0
LOC109499439	0	0	0
TSPAN5	1598	19	1579
RAP1GDS1	2480	26	2454
LOC111560164	2	0	2
LOC111560304	0	0	0
STPG2	5	1	4
LOC111560280	0	0	0
LOC109499060	1	1	0
LOC111560312	1	1	0
LOC109499441	0	0	0
LOC109499442	0	0	0
LOC111560302	0	0	0
PDHA2	2	1	1
UNC5C	58	23	35
LOC109499062	70	5	65
BMPR1B	4	1	3
LOC109499064	0	0	0
LOC111560045	4	0	4
PDLIM5	1355	15	1340
LOC109499065	47	0	47
LOC102899585	0	0	0
LOC111560271	0	0	0
HPGDS	1	1	0
SMARCAD1	880	6	874
LOC102899731	1	0	1
LOC111560165	3	0	3
LOC111560256	0	0	0
ATOH1	0	0	0
LOC109499066	4	4	0
GRID2	2	1	1
LOC109499067	1	1	0
LOC109499068	1	1	0
LOC111560242	0	0	0
CCSER1	183	6	177
LOC109499071	0	0	0
LOC109499072	1	0	1
MMRN1	4497	82	4415
SNCA	42	1	41
LOC111560167	1	0	1
LOC111560166	1	1	0
LOC109499073	1	0	1
GPRIN3	277	4	273
TIGD2	603	8	595
FAM13A	217	6	211
HERC3	3706	43	3680
NAP1L5	98	24	74
LOC109499364	16	22	11
LOC111560264	0	0	0
PYURF	108	2	106
PIGY	185	3	182
HERC5	1082	18	1064
LOC111560169	21	1	24
HERC6	337	17	324
PPM1K	822	12	810
LOC109499076	63	106	1
LOC111560170	36	1	75
ABCG2	1040	15	1025
PKD2	319	9	310
SPP1	1156	19	1137
MEPE	2	1	1
IBSP	0	0	0
DMP1	0	0	0
DSPP	2	0	2
LOC111560299	0	0	0
NUDT9	593	9	584
SPARCL1	20	17	3
HSD17B11	1265	11	1254
HSD17B13	3	1	2
KLHL8	3439	47	3392
AFF1	1881	38	1845
CB1H4orf36	14	2	14
LOC111560270	0	0	0
SLC10A6	1	0	1
PTPN13	22	3	19
LOC111560224	0	0	0
MAPK10	8	6	2
ARHGAP24	1954	49	1905
LOC111560339	2	0	2
LOC109499444	9	9	0
WDFY3	683	9	674
CDS1	187	8	179
NKX6-1	0	0	0
LOC109499079	0	0	0
LOC109499082	0	0	0
GPAT3	174	0	174
LOC111560262	1	1	0
ABRAXAS1	551	26	525
MRPS18C	364	65	300
HELQ	988	14	975
LOC102902164	7	6	1
HPSE	15376	152	15224
COQ2	674	12	662
LOC101090352	272	2	270
LOC111560354	0	0	0
LOC101084956	1184	6	1178
COPS4	769	21	754
LOC109499086	0	5	1
LIN54	2311	60	2251
THAP9	459	32	437
LOC102900929	1060	17	1053
SEC31A	2728	20	2708
LOC111560261	1	0	1
LOC111560295	2	1	1
LOC109499088	9	9	0
SCD5	2	2	0
LOC109499089	0	0	0
TMEM150C	64	3	61
ENOPH1	748	26	730
LOC101088078	22	25	2
HNRNPDL	9015	116	8902
HNRNPD	1595	26	1569
LOC102901761	56	53	3
LOC109499096	0	0	0
RASGEF1B	870	10	860
LOC109499094	0	0	0
LOC109499095	0	0	0
PRKG2	2	2	0
BMP3	1	0	1
LOC111560172	0	0	0
CB1H4orf22	1	1	0
LOC111560171	3	1	2
FGF5	0	0	0
LOC109499445	0	0	0
PRDM8	12	4	8
LOC111560174	2	0	2
LOC111560173	3	1	2
ANTXR2	2809	60	2749
LOC111560046	1	1	0
GK2	2	0	2
NAA11	1	0	1
LOC111560047	0	0	0
PAQR3	823	95	822
BMP2K	2184	164	2114
ANXA3	35	2	33
LOC109499101	3	2	1
LOC111560275	0	0	0
FRAS1	11	1	10
MRPL1	698	14	684
LOC111560176	54	30	29
CNOT6L	4939	45	4899
CXCL13	2	2	0
LOC111560048	0	0	0
CCNG2	5245	32	5213
LOC109499105	5	0	5
LOC109499106	45	3	42
CCNI	15164	135	15029
LOC109499107	16	17	9
SEPT11	2080	52	2043
SOWAHB	4	3	1
LOC109499110	2	2	0
SHROOM3	5	4	1
TRNAK-CUU_18	0	0	0
LOC111560351	0	0	0
CCDC158	71	1	70
STBD1	5	1	4
FAM47E	1	1	0
SCARB2	1721	16	1705
NUP54	1002	18	984
ART3	0	0	0
LOC109499115	0	0	0
CXCL11	5	1	4
CXCL10	65	2	63
CXCL9	11	0	11
LOC109499447	0	0	0
SDAD1	590	15	575
NAAA	684	6	678
PPEF2	7	1	6
USO1	1959	35	1924
G3BP2	4043	41	4002
CDKL2	18	0	18
ODAPH	0	0	0
THAP6	270	2	268
RCHY1	934	11	923
LOC109499116	0	0	0
LOC109499117	1	0	1
PARM1	254	3	251
BTC	0	0	0
LOC109499118	0	0	0
AREG	176	12	164
EREG	2	0	2
EPGN	2	0	2
MTHFD2L	138	3	135
LOC109499120	0	0	0
LOC102901432	413	6	407
LOC109499121	4	0	4
LOC111560177	929	4	925
LOC101093854	31	0	31
LOC111560178	93	7	86
LOC101094096	14883	104	14779
LOC101094344	117697	1054	116643
CXCL6	873	9	864
LOC111560290	0	0	0
CXCL8	670	9	661
LOC111560283	2	0	2
LOC111560276	0	0	0
RASSF6	1	0	1
LOC109499125	0	0	0
LOC101095098	2	1	1
AFM	1	0	1
AFP	0	0	0
ALB	6	1	5
ANKRD17	2237	43	2194
LOC101095576	285	4	281
LOC111560179	11	9	2
LOC111560180	22	1	21
LOC111560181	0	0	0
ADAMTS3	3	2	1
LOC111560182	1	0	1
NPFFR2	1	0	1
LOC109499130	1	1	0
LOC101096061	0	0	0
GC	1	0	1
SLC4A4	3	0	3
LOC102901990	0	0	0
LOC111560183	1	0	1
DCK	106	2	104
MOB1B	1962	9	1953
GRSF1	1165	16	1149
LOC109499132	14	3	11
RUFY3	1367	55	1312
UTP3	347	33	315
JCHAIN	7873	88	7786
ENAM	4	3	1
AMBN	0	0	0
AMTN	0	0	0
LOC102900847	4	3	1
CABS1	0	0	0
CSN3	0	0	0
FDCSP	0	0	0
LOC111560049	0	0	0
ODAM	0	0	0
LOC109499450	2	2	0
LOC109499451	0	0	0
PRR27	0	0	0
LOC101098051	0	0	0
LOC111560050	2	0	2
LOC109499452	0	0	0
LOC102902634	0	0	0
LOC111560051	1	0	1
LOC102901003	0	0	0
LOC111560306	0	0	0
CSN2	0	0	0
CSN1S1	0	0	0
SULT1E1	1	0	1
LOC101086557	5	0	5
SULT1B1	0	0	0
LOC101087059	0	0	0
LOC101087662	487	3	484
YTHDC1	2487	71	2416
LOC111560263	0	0	0
LOC101088329	1	1	0
LOC101099042	0	0	0
LOC101099294	0	0	0
LOC101099548	6	4	2
LOC101099798	0	0	0
TMPRSS11A	1	1	0
TMPRSS11D	2	0	2
LOC101088575	0	0	0
GNRHR	4	74	3
LOC109499134	13	1	85
UBA6	2044	32	2013
STAP1	1505	31	1475
CENPC	1126	36	1090
LOC109499135	7	7	0
LOC109499136	0	0	0
LOC111560052	0	0	0
LOC111560324	0	0	0
LOC111560225	0	0	0
LOC109499138	3	1	2
EPHA5	0	0	0
TECRL	1	0	1
LOC109499139	0	0	0
LOC109499140	0	0	0
LOC111560249	0	0	0
LOC109499143	2	2	0
LOC109499145	0	0	0
LOC111560258	0	0	0
LOC111560184	2	1	1
LOC109499142	0	0	0
ADGRL3	50	1	49
LOC109499146	0	0	0
LOC111560185	0	0	0
LOC109499147	0	0	0
LOC109499148	1	0	1
LOC102901912	0	0	0
LOC109499454	1	1	0
LOC111560320	0	0	0
LOC111560053	0	0	0
LOC111560347	0	0	0
LOC111560250	0	0	0
LOC111560300	0	0	0
LOC109499150	0	0	0
LOC111560253	18	0	18
LOC109499151	2	2	0
LOC111560316	0	0	0
LOC111560054	0	0	0
IGFBP7	928	43	1082
POLR2B	2003	211	2026
NOA1	665	20	682
LOC109499152	0	0	0
REST	2598	46	2552
LOC111560248	0	0	0
SPINK2	10	0	10
LOC109499155	2	1	1
LOC109499156	3	9	0
LOC109499153	29	1	34
HOPX	2227	25	2202
THEGL	1	1	0
ARL9	3	0	3
SRP72	1026	17	1009
LOC101084705	756	28	728
PPAT	882	6	876
AASDH	633	11	622
KIAA1211	1153	49	1104
CEP135	1664	23	1641
EXOC1	1349	13	1336
LOC109499159	0	0	0
NMU	7	2	7
LOC111560301	0	0	0
LOC111560186	4	4	2
PDCL2	23	1	22
CLOCK	431	65	392
TMEM165	562	24	564
LOC105260519	2	2	0
SRD5A3	483	1	482
LOC111560055	2	0	2
KDR	1958	45	1913
KIT	70	0	70
LOC109499162	0	0	0
LOC109499164	0	0	0
LOC109499165	2	0	2
LOC105260520	4	0	4
PDGFRA	6	3	3
GSX2	0	0	0
LOC111560187	0	0	0
LOC109499167	0	0	0
CHIC2	830	5	825
LOC111560344	0	0	0
LNX1	15	145	17
FIP1L1	1834	75	1906
SCFD2	400	6	394
LOC109499176	1	0	1
LOC109499174	7	6	1
LOC109499177	2	2	0
LOC109499175	2	1	1
RASL11B	47	0	47
LOC109499179	3	0	3
ERVMER34-1	77	3	74
LOC111560357	0	0	0
LOC102900785	249	5	244
LOC111560188	306	5	301
LOC111560356	62	2	60
LOC109499180	172	31	176
USP46	890	15	910
LOC111560311	0	0	0
LOC111560189	0	0	0
SPATA18	0	0	0
LOC109499181	0	0	0
SGCB	226	2	224
LRRC66	3	3	0
LOC102901004	35	1	34
DCUN1D4	511	3	508
CWH43	13	0	13
OCIAD2	499	7	492
OCIAD1	3211	46	3165
FRYL	4826	59	4881
LOC102901196	7	7	0
LOC111560350	2	2	0
LOC109499183	3	116	1
ZAR1	2	1	1
SLC10A4	35	2	33
SLAIN2	6160	63	6097
LOC102901265	6	4	2
TEC	885	22	863
TXK	544	10	534
NIPAL1	44	0	44
CNGA1	6	0	6
NFXL1	389	12	377
CORIN	21	19	3
LOC109499184	1	0	1
ATP10D	1657	9	1649
LOC109499186	1	1	0
COMMD8	534	7	527
GABRB1	19	18	1
GABRA4	113	2	111
LOC101098629	2	1	1
LOC109499188	0	0	0
GABRA2	0	0	0
GABRG1	2	2	0
LOC109499460	0	0	0
GNPDA2	536	13	523
GUF1	415	5	410
LOC109499190	3	0	3
YIPF7	0	0	0
KCTD8	0	0	0
GRXCR1	39	3	36
TRIM61	0	0	0
ATP8A1	5945	64	5881
SHISA3	0	0	0
LOC109499191	1	0	1
BEND4	19	13	6
SLC30A9	3260	36	3224
LOC109499194	23	11	12
TMEM33	2036	11	2053
LOC109499195	5	26	7
PHOX2B	2	1	1
LIMCH1	135	6	129
LOC109499196	2	0	2
UCHL1	108	5	103
APBB2	223	5	218
NSUN7	5	3	2
LOC102899373	1	0	1
RBM47	702	10	695
LOC109499198	10	8	5
CHRNA9	4	0	4
LOC109499200	10	1	9
TRNAK-CUU_19	0	0	0
RHOH	2059	30	2035
LOC102899496	69	49	26
N4BP2	3011	41	2970
LOC111560298	1	1	0
PDS5A	5693	102	5591
UBE2K	678	10	668
LOC111560381	7	0	7
LOC111560190	4	1	6
SMIM14	4217	36	4747
LOC109499206	14	14	0
LOC109499204	9	557	14
UGDH	703	15	688
LIAS	144	2	142
RPL9	20085	353	19733
KLB	19	20	0
LOC109499208	6	0	7
RFC1	3354	65	3295
WDR19	303	83	225
KLHL5	342	1	341
TMEM156	2755	30	2725
FAM114A1	206	15	191
LOC111560279	0	0	0
TLR6	617	10	607
TLR1	1656	19	1637
TLR10	1032	7	1025
KLF3	2663	34	2641
LOC111560191	65	76	1
LOC109499210	0	3	0
LOC109499209	4	1	6
LOC109499212	1	3	2
LOC109499211	1	1	4
LOC109499214	1	0	1
LOC109499213	0	0	0
LOC102900581	30	4	26
LOC109499216	20	3	17
TBC1D1	2757	32	2725
LOC109499218	73	73	0
PGM2	2564	32	2532
RELL1	1578	16	1562
LOC111560192	30	30	0
CB1H4orf19	17	11	6
LOC111560193	0	0	0
NWD2	2	0	2
LOC111560257	0	0	0
LOC102900848	1	0	1
LOC109499219	0	0	0
LOC109499224	0	0	0
DTHD1	3	0	3
ARAP2	5161	51	5110
LOC102902307	0	0	0
LOC109499461	0	0	0
PCDH7	6	2	4
LOC109499226	0	0	0
LOC109499462	0	0	0
LOC111560269	0	0	0
LOC109499465	0	0	0
LOC111560308	0	0	0
LOC109499464	0	0	0
LOC109499466	0	0	0
STIM2	1126	16	1110
TBC1D19	104	3	104
CAR1	2	2	0
LOC109499229	3	4	2
CCKAR	3	3	0
LOC111560194	1	1	0
RBPJ	2208	23	2185
SMIM20	805	0	805
LOC109499234	197	45	187
LOC109499235	20	50	4
SEL1L3	2367	29	2338
LOC109499238	32	3	29
SLC34A2	21	2	19
LOC101101466	2	1	1
ANAPC4	1056	6	1050
LOC109499240	5	5	0
ZCCHC4	170	4	166
LOC109499241	0	0	0
PI4K2B	1761	15	1746
LOC111560195	25	19	6
LOC109499242	4	4	0
LOC111560196	0	0	0
SEPSECS	206	0	206
LGI2	9	5	4
LOC109499472	3	2	1
LOC111560197	4	0	4
CCDC149	478	21	457
LOC109499245	0	0	0
SOD3	0	0	0
LOC111560199	0	0	0
LOC109499246	1	0	1
LOC111560200	1	0	1
LOC102899853	5	1	4
DHX15	3222	33	3189
LOC109499247	4	4	0
PPARGC1A	13	1	12
LOC109499248	0	0	0
LOC111560201	0	0	0
LOC111560202	2	1	1
LOC101082399	7	0	7
LOC102900073	0	0	0
ADGRA3	5132	64	5068
KCNIP4	12	13	0
PACRGL	169	2	168
SLIT2	129	1	128
LOC109499251	2	1	1
LOC111560328	0	0	0
LCORL	1259	16	1243
NCAPG	351	121	230
DCAF16	400	7	393
FAM184B	65	34	31
MED28	926	8	918
LAP3	3703	49	3654
CLRN2	0	0	0
QDPR	452	1	451
LOC109499253	1	1	0
LOC111560232	2	1	1
LDB2	120	9	111
TAPT1	556	6	550
PROM1	17	2	15
LOC109499258	1	1	0
LOC111560365	0	0	0
LOC111560288	0	0	0
FGFBP1	0	0	0
LOC109499259	0	0	0
CD38	0	0	0
LOC111560057	2	1	1
BST1	3	0	3
LOC102899098	10	1	9
LOC109499260	3	0	3
FBXL5	4562	47	4515
CC2D2A	53	28	25
C1QTNF7	1	0	1
LOC102902648	0	0	0
LOC109499262	0	0	0
LOC109499261	4	4	0
CPEB2	396	13	383
LOC109499265	1	0	1
LOC111560206	0	0	0
LOC109499266	1	1	0
LOC111560284	0	0	0
LOC109499269	3	1	2
TRNAT-UGU_1	1	0	1
BOD1L1	2332	86	2246
LOC111560207	18	17	1
NKX3-2	0	0	0
RAB28	373	6	367
LOC109499270	0	0	0
LOC109499272	0	0	0
LOC102901705	0	0	0
LOC102901674	0	0	0
LOC111560058	0	0	0
LOC109499476	1	1	0
HS3ST1	47	1	46
LOC109499276	0	0	0
CLNK	10	0	11
LOC109499277	1	2	0
ZNF518B	479	6	473
LOC109499279	0	0	0
WDR1	7248	115	7133
SLC2A9	104	3	101
LOC109499280	0	0	0
DRD5	0	0	0
OTOP1	5	2	3
LOC109499281	1	1	0
TMEM128	748	8	740
TRNAK-CUU_20	3	3	0
LYAR	282	14	268
ZBTB49	211	3	208
NSG1	61	59	3
STX18	705	14	692
LOC109499479	14	0	14
LOC109499480	1	1	0
MSX1	0	0	0
LOC109499284	1	1	0
CYTL1	2	2	0
STK32B	3	3	0
LOC109499285	0	0	0
EVC2	2	1	1
LOC111560208	1	0	1
EVC	6	4	2
CRMP1	108	4	104
CB1H4orf50	14	1	13
JAKMIP1	83	2	81
LOC109499289	0	0	0
WFS1	118	2	116
PPP2R2C	3	3	0
MAN2B2	7	3	4
MRFAP1	621	6	615
LOC109499294	13	7	6
LOC111560210	83	2	81
LOC111560209	263	4	259
S100P	6	0	6
LOC111560059	4	0	4
BLOC1S4	456	6	450
LOC109499295	5	1	5
LOC109499296	3	4	0
KIAA0232	1387	22	1365
TBC1D14	2877	55	2822
CCDC96	5	5	0
TADA2B	388	17	371
GRPEL1	612	15	597
LOC111560211	0	0	0
LOC109499297	1	0	1
SORCS2	8	4	4
LOC109499298	2	2	0
AFAP1	48	4	45
LOC111560233	2	3	0
ABLIM2	8	4	4
SH3TC1	361	13	354
LOC111560237	15	17	4
LOC111560236	1	1	0
HTRA3	10	6	4
ACOX3	929	16	913
TRMT44	830	26	804
LOC109499301	14	2	12
LOC111560235	0	0	0
CPZ	5	3	2
LOC109499487	4	1	3
HMX1	0	0	0
ADRA2C	0	0	0
LOC109499305	0	0	0
LRPAP1	551	13	538
DOK7	6	4	2
HGFAC	3	2	1
RGS12	151	6	145
LOC111560213	6	2	4
MSANTD1	12	2	10
HTT	2024	36	1988
GRK4	67	2	65
NOP14	964	53	911
MFSD10	599	22	598
ADD1	5078	114	4985
LOC111560239	36	0	36
SH3BP2	839	10	829
LOC109499309	37	36	1
TNIP2	429	19	410
FAM193A	592	24	572
LOC109499311	11	13	2
RNF4	903	13	890
LOC109499313	64	2	62
CFAP99	9	4	5
ZFYVE28	9	2	7
MXD4	1197	22	1175
HAUS3	486	3	483
POLN	36	3	33
NAT8L	1	1	0
CB1H4orf48	42	0	42
LOC109499316	3	1	2
NELFA	633	10	623
LOC109499317	197	126	71
NSD2	1906	134	1772
LOC111560355	25	9	16
LOC102900054	21	4	17
LETM1	1077	77	1000
FGFR3	2101	55	2046
TACC3	579	29	568
TMEM129	709	34	706
LOC111560238	5	15	3
SLBP	1567	14	1553
LOC109499323	5	1	4
NKX1-1	0	0	0
UVSSA	638	11	629
LOC109499321	35	7	30
MAEA	1660	38	1622
LOC102899689	61	3	58
LOC109499320	2	0	2
CTBP1	1889	24	1865
LOC105260525	4	2	2
SPON2	5	2	3
LOC101095254	0	0	0
LOC109499322	0	0	0
RNF212	32	4	28
FGFRL1	69	7	62
LOC109499325	41	12	29
IDUA	390	12	421
LOC102901021	123	116	7
LOC111560215	72	110	5
DGKQ	645	109	888
TMEM175	158	284	226
GAK	3662	54	3611
LOC109499326	59	57	5
CPLX1	5	4	1
PCGF3	1058	28	1030
SLC49A3	598	11	646
MYL5	30	89	0
ATP5ME	1386	43	1343
PDE6B	18	13	5
PIGG	1018	3	1015
LOC111558946	0	0	0
LOC111558947	87	2	85
LOC101098536	95	5	90
LOC109497136	0	0	0
LOC111560399	3	0	3
LOC102901811	3	1	2
LOC101084270	79	2	77
LOC101096649	1348	15	1333
TRIM15	17	1	16
LOC101098631	5	3	2
LOC111560400	18	3	16
RNF39	10	179	5
PPP1R11	1156	22	1309
LOC111560401	2	4	0
ZNRD1	248	2	249
ZFP57	396	11	449
MOG	0	61	0
GABBR1	64	1	63
LOC109500078	0	0	0
LOC109500121	4	0	4
UBD	3	3	0
LOC101100132	17	16	1
LOC101100389	5	0	5
LOC105260533	31	31	0
LOC101100889	53	53	0
LOC101101134	45	43	2
LOC101101385	11	10	1
LOC101080455	8	0	8
LOC101080711	9	0	9
LOC101080967	425	419	6
LOC101081467	2	2	0
LOC101081729	9	1	8
LOC101081980	1	1	0
LOC101082234	0	0	0
LOC111560402	0	0	0
LOC111560403	0	0	0
LOC101083004	0	0	0
LOC111560562	0	0	0
LOC111560577	0	0	0
LOC101083769	1	0	1
LOC101084028	0	0	0
LOC101084283	0	0	0
LOC101084538	0	0	0
LOC101084792	0	0	0
LOC101097393	0	0	0
