LOC109494907	109	71	42
LOC102900682	149	83	66
TK2	329	128	201
LOC109491355	103	45	58
CMTM3	89	30	60
CMTM4	128	100	29
DYNC1LI2	273	74	199
TERB1	88	59	29
NAE1	150	68	82
CA7	95	43	52
PDP2	152	57	95
CDH16	281	85	196
RRAD	90	31	59
FAM96B	90	12	78
CES2	114	34	80
CES3	150	78	72
LOC102900873	104	73	86
CES4A	80	83	48
CBFB	254	12	246
LOC111558129	39	13	28
CE2H16orf70	150	113	40
B3GNT9	56	31	26
TRADD	104	31	78
FBXL8	45	24	26
HSF4	133	59	74
NOL3	26	16	10
KIAA0895L	132	57	75
EXOC3L1	211	74	137
E2F4	238	33	205
ELMO3	150	73	77
LOC111558130	109	60	57
TMEM208	100	33	87
FHOD1	226	65	176
SLC9A5	259	132	130
PLEKHG4	170	118	56
KCTD19	147	61	90
LRRC36	163	102	72
TPPP3	17	6	17
ZDHHC1	93	52	46
HSD11B2	36	19	17
ATP6V0D1	63	29	34
AGRP	49	23	26
RIPOR1	288	63	225
LOC109494915	89	31	58
CTCF	526	46	480
CARMIL2	315	88	245
ACD	100	43	75
PARD6A	56	20	38
ENKD1	49	32	24
CE2H16orf86	36	14	27
GFOD2	107	44	63
RANBP10	176	100	76
TSNAXIP1	136	99	43
CENPT	122	34	94
THAP11	74	12	62
NUTF2	141	56	97
LOC111558020	19	10	21
EDC4	335	78	257
NRN1L	191	134	57
PSKH1	150	58	93
CTRL	44	22	23
PSMB10	123	73	50
LCAT	40	23	17
SLC12A4	212	87	125
DPEP3	93	32	61
DPEP2	121	52	69
DPEP2NB	37	14	23
DDX28	27	9	19
DUS2	227	108	120
NFATC3	355	80	275
LOC111558182	0	0	0
ESRP2	116	76	41
PLA2G15	205	136	70
SLC7A6	343	162	181
SLC7A6OS	136	22	114
PRMT7	200	77	123
SMPD3	97	60	42
LOC109494918	74	38	40
ZFP90	228	113	116
LOC109494920	20	14	6
LOC111558172	4	4	0
LOC109494921	95	66	29
LOC109494922	17	1	16
CDH3	160	80	80
CDH1	150	64	86
TANGO6	203	95	108
HAS3	114	78	42
CHTF8	176	46	147
UTP4	179	85	105
LOC111558133	13	10	23
SNTB2	177	47	150
VPS4A	232	37	195
PDF	41	6	35
COG8	78	42	36
NIP7	135	57	84
TMED6	60	20	40
TERF2	196	45	157
LOC101083640	223	30	193
LOC111558026	163	92	71
NFAT5	334	63	271
NQO1	83	52	31
NOB1	105	45	60
WWP2	399	129	270
PSMD7	268	22	246
LOC109494925	147	50	97
LOC109494924	135	93	42
CE2H16orf47	10	9	1
LOC109494926	65	34	31
ZFHX3	470	163	321
LOC111558013	26	13	27
LOC111557992	140	63	77
PMFBP1	269	96	173
DHX38	593	189	406
TXNL4B	102	34	70
HP	144	104	40
DHODH	76	43	33
PKD1L3	238	109	129
LOC109494930	4	1	3
IST1	180	56	124
ZNF821	99	23	76
ATXN1L	287	113	174
LOC111558079	50	37	17
AP1G1	381	88	297
LOC111558149	11	0	11
PHLPP2	268	103	165
MARVELD3	77	60	19
TAT	151	108	45
LOC111558059	19	6	13
CHST4	48	38	10
LOC101081348	14	7	7
ZNF19	112	64	48
ZNF23	69	35	34
LOC105261272	100	61	39
TRNAM-CAU_17	5	0	5
LOC102900928	160	66	109
CALB2	97	27	86
LOC109494934	5	4	2
CMTR2	99	50	49
HYDIN	914	383	545
LOC109494933	4	6	12
VAC14	257	111	152
TRNAG-GCC_9	11	9	2
TRNAG-GCC_10	5	3	2
TRNAG-GCC_11	0	0	0
LOC109494935	41	22	25
MTSS1L	145	54	91
IL34	95	21	74
LOC109494936	92	60	32
SF3B3	487	112	375
LOC111558157	1	1	0
LOC111558155	1	1	0
COG4	177	83	96
FUK	214	118	98
LOC111558185	0	0	0
ST3GAL2	344	84	260
DDX19A	98	30	70
LOC111558057	27	19	14
LOC101087696	191	55	140
AARS	516	80	436
EXOSC6	24	5	19
LOC102902362	58	21	37
TRNAG-GCC_12	0	0	0
LOC101095392	67	22	45
LOC111558035	36	23	13
LOC102902613	50	17	63
LOC101088897	289	205	114
LOC102899111	79	19	60
GLG1	640	153	487
RFWD3	178	74	104
FA2H	109	41	68
WDR59	300	104	196
ZNRF1	98	44	54
LDHD	33	20	13
ZFP1	47	7	40
LOC109494941	7	7	0
LOC101096125	32	10	22
LOC101091168	53	30	23
LOC101096371	34	15	19
BCAR1	104	58	46
CFDP1	265	32	233
TMEM170A	30	16	14
LOC101097117	17	11	6
TMEM231	112	46	66
GABARAPL2	131	16	129
ADAT1	213	131	96
KARS	616	31	587
TERF2IP	373	25	350
LOC105261276	96	35	62
LOC111558128	74	56	19
LOC111558069	35	20	15
LOC109494946	10	9	2
CNTNAP4	188	95	94
LOC109494948	15	11	4
LOC111558060	9	4	5
LOC109494951	14	7	7
LOC109494949	74	27	47
LOC109494688	80	55	25
LOC109494953	21	14	7
MON1B	128	26	102
SYCE1L	44	25	19
ADAMTS18	212	95	117
NUDT7	14	6	8
VAT1L	134	40	95
LOC111558143	2	2	0
LOC109494955	18	4	15
CLEC3A	32	17	15
WWOX	67	41	26
LOC109494640	37	24	13
LOC109494638	96	47	49
MAF	663	31	632
LOC109494639	55	13	42
LOC109494643	25	29	24
LOC111558032	141	75	94
LOC102900985	184	101	83
LOC109494647	19	6	13
LOC109494645	13	5	8
LOC109494644	31	14	17
DYNLRB2	22	13	9
LOC109494689	17	8	9
CDYL2	280	40	240
LOC109494957	13	2	11
CMC2	100	14	86
CENPN	88	44	44
ATMIN	114	34	80
CE2H16orf46	97	28	69
GCSH	22	12	10
PKD1L2	313	209	121
BCO1	266	138	145
LOC109494959	29	2	28
GAN	126	36	91
LOC111557974	59	9	50
CMIP	276	53	223
LOC109494962	23	13	10
LOC109494961	162	74	88
PLCG2	189	90	99
SDR42E1	109	24	85
HSD17B2	84	34	50
MPHOSPH6	191	17	174
LOC109494965	47	39	8
LOC111557985	59	47	12
LOC109494963	59	26	33
LOC109494966	24	11	13
LOC109494964	37	10	27
CDH13	160	106	54
LOC109494968	21	12	9
LOC109494967	17	5	12
LOC111558036	35	18	17
HSBP1	91	21	70
LOC109494972	23	3	20
LOC102902075	27	16	11
LOC102902105	23	11	12
MLYCD	34	9	25
OSGIN1	45	26	19
NECAB2	40	11	35
SLC38A8	87	58	35
MBTPS1	326	78	248
HSDL1	61	19	42
DNAAF1	49	19	32
TAF1C	102	27	77
LOC111558096	5	0	5
ADAD2	20	11	9
KCNG4	97	54	43
WFDC1	11	16	5
LOC109494973	0	0	3
LOC111557995	39	16	25
LOC111557994	35	15	25
ATP2C2	102	63	45
TLDC1	71	42	35
COTL1	2040	60	1980
LOC101089411	418	88	330
LOC109494974	30	17	13
LOC109494691	41	14	27
CRISPLD2	87	27	60
LOC111558005	89	17	73
LOC111558196	3	1	2
ZDHHC7	99	36	64
KIAA0513	119	24	95
FAM92B	24	10	14
LOC111558006	1	1	0
LOC101093230	241	76	165
LOC109494979	48	33	15
LOC109494984	6	3	3
LOC109494980	117	65	52
GINS2	80	19	61
CE2H16orf74	135	43	92
LOC109494989	14	6	8
LOC109494987	12	7	5
EMC8	67	27	43
LOC101089914	253	9	247
LOC109494990	23	13	10
IRF8	334	54	280
LOC109494992	31	5	26
LOC111558007	43	35	8
LOC109494993	22	18	4
LOC111558000	3	3	0
LOC111556293	5	1	4
FOXF1	37	18	19
MTHFSD	70	46	24
FOXC2	63	27	36
FOXL1	41	23	18
LOC111558027	29	19	10
LOC111558076	15	5	10
LOC111558019	53	37	16
LOC109494995	65	36	29
CE2H16orf95	28	13	15
FBXO31	141	41	100
MAP1LC3B	89	33	56
ZCCHC14	124	46	78
JPH3	108	56	52
KLHDC4	97	25	72
LOC109495000	11	6	5
SLC7A5	121	22	132
LOC109495001	17	36	14
CA5A	166	88	102
LOC109495002	6	14	16
BANP	199	51	148
LOC102900731	51	37	14
LOC105261283	25	10	15
ZNF469	186	41	145
ZFPM1	104	11	93
LOC109495007	3	2	1
ZC3H18	341	109	232
IL17C	0	0	0
LOC111558008	0	0	0
LOC101091745	57	2	55
MVD	151	33	118
LOC109495006	28	12	17
LOC111557979	0	0	0
SNAI3	52	19	33
RNF166	52	2	51
CTU2	50	11	41
PIEZO1	539	71	470
LOC111558064	8	4	4
CDT1	60	3	57
APRT	39	11	28
GALNS	48	15	34
TRAPPC2L	25	10	16
PABPN1L	14	12	2
CBFA2T3	78	18	60
LOC109494692	21	12	9
LOC111558009	16	12	7
ACSF3	107	51	64
LOC109495010	20	14	11
CDH15	43	23	20
SLC22A31	20	8	12
ANKRD11	1312	115	1229
LOC111558010	3	32	3
LOC109495012	73	57	16
LOC111558067	16	16	0
SPG7	199	95	104
RPL13	1530	26	1504
LOC111558142	30	0	30
CPNE7	48	11	37
DPEP1	32	16	16
CHMP1A	107	11	96
SPATA33	40	7	33
CDK10	89	28	70
SPATA2L	43	31	21
LOC109495014	16	6	10
VPS9D1	95	43	61
ZNF276	94	46	77
FANCA	458	180	298
LOC109495016	4	2	2
SPIRE2	66	37	29
TCF25	350	73	277
MC1R	56	38	18
DEF8	139	40	99
CENPBD1	41	12	36
LOC101083987	175	119	64
DBNDD1	63	24	40
GAS8	207	38	169
LOC102899897	32	22	10
LOC111558063	26	15	11
PRDM7	82	40	42
LOC111558177	0	0	0
LOC111558169	1	0	1
LOC111558176	0	0	0
LOC111559140	0	0	0
LOC101093727	59	17	42
LOC111559143	1	0	1
LOC101090222	17	6	11
LOC111559144	0	0	0
LOC111559146	58	23	35
LOC111559145	24	16	8
LOC105260134	210	79	131
LOC102900483	65	33	32
LOC102901847	30	16	14
LOC111559148	6	6	0
LOC109494591	17	9	8
LOC111559150	47	40	7
FELCATV1R8	25	22	3
LOC111558265	5	5	0
LOC109495062	28	28	0
LOC109495064	4	3	1
LOC109495063	34	32	2
LOC111558258	159	108	51
LOC105261295	115	56	59
LOC109495065	38	20	18
FAM20C	63	14	49
LOC101087030	3	1	2
LOC111558271	36	13	23
LOC109495066	87	51	36
PDGFA	35	13	22
LOC109495067	29	10	19
PRKAR1B	37	26	15
LOC111558246	44	16	32
DNAAF5	92	57	35
LOC109495071	36	11	25
LOC109495072	46	23	23
SUN1	285	85	200
GET4	112	9	103
ADAP1	58	12	46
LOC101088538	51	3	48
LOC101088802	33	15	18
CE3H7orf50	127	33	95
GPR146	81	45	36
GPER1	35	16	20
ZFAND2A	14	5	9
LOC111558210	35	25	10
UNCX	32	13	19
MICALL2	29	4	25
INTS1	370	49	321
LOC111558283	8	6	2
LOC109495033	85	40	50
MAFK	35	19	21
TMEM184A	57	34	23
PSMG3	38	9	29
LOC109495080	16	6	10
ELFN1	40	24	26
LOC111558226	17	15	12
MAD1L1	197	34	163
MRM2	32	6	26
NUDT1	29	3	26
SNX8	90	41	49
EIF3B	475	81	394
LOC101091832	160	71	89
LOC109495082	36	25	11
CHST12	253	33	220
GRIFIN	8	7	1
LFNG	131	37	94
TTYH3	112	28	90
LOC109495083	94	34	66
LOC111556243	40	17	23
IQCE	116	52	64
BRAT1	107	35	72
AMZ1	65	33	32
GNA12	49	8	41
LOC109495085	91	66	25
CARD11	506	53	453
LOC109495087	4	0	4
LOC109495060	7	4	3
LOC111558255	6	3	3
LOC109495091	11	3	8
LOC111558270	15	11	4
SDK1	340	190	150
LOC111558256	21	11	10
LOC102902335	43	26	17
LOC102902364	8	7	1
LOC109495093	37	14	23
FOXK1	197	37	160
AP5Z1	118	35	83
LOC111558229	5	5	7
RADIL	233	105	135
LOC109495094	7	6	1
PAPOLB	52	12	40
LOC111558230	13	3	10
LOC109495095	47	24	23
WIPI2	211	88	123
LOC102902601	32	6	26
SLC29A4	32	10	22
TNRC18	604	70	534
FBXL18	160	54	106
ACTB	11353	198	11155
LOC109495036	42	18	24
FSCN1	60	30	30
RNF216	235	80	155
LOC109495097	122	35	87
LOC105261300	107	66	41
LOC101099262	13	8	5
LOC111558212	9	2	7
RBAK	222	67	178
LOC101099765	39	28	49
LOC109495098	5	18	4
ZNF12	131	25	108
LOC101100018	29	3	26
LOC102900594	64	31	33
LOC109495100	33	23	10
ZNF316	265	131	134
ZNF853	57	11	46
LOC109495103	26	22	4
CE3H7orf26	95	32	63
ZDHHC4	128	79	49
LOC109495106	46	42	4
GRID2IP	132	65	82
LOC111558208	6	19	2
KDELR2	139	47	93
LOC109495107	75	11	64
LOC109495105	15	13	3
DAGLB	156	96	115
RAC1	352	52	355
LOC111558286	7	3	4
FAM220A	55	32	23
LOC111558248	15	10	5
CYTH3	65	32	33
USP42	216	85	131
LOC111558247	6	0	6
EIF2AK1	284	55	229
ANKRD61	68	62	6
AIMP2	75	31	45
PMS2	115	22	94
LOC101097033	138	58	80
CCZ1	148	29	119
LOC101097531	24	6	18
LOC109495109	60	27	33
LMTK2	210	80	130
BHLHA15	22	13	10
TECPR1	303	121	183
LOC111558238	35	8	27
BRI3	39	10	29
LOC109495111	12	1	11
BAIAP2L1	46	20	26
LOC111558237	7	1	6
LOC109495113	74	34	40
LOC109495115	47	15	32
NPTX2	96	31	65
LOC111558323	0	0	0
LOC102901535	22	8	14
LOC109495116	24	8	16
TMEM130	66	29	37
LOC109495121	31	0	31
TRRAP	1004	314	691
LOC111558240	12	11	2
LOC111558307	2	2	0
LOC102901870	22	10	12
SMURF1	241	79	162
LOC111558301	1	1	0
KPNA7	88	54	34
SMYHC	474	276	232
LOC109495119	26	5	58
ARPC1A	98	28	73
LOC111558236	9	6	3
ARPC1B	727	27	700
PDAP1	631	49	586
BUD31	100	38	80
PTCD1	155	52	117
CPSF4	90	20	70
LOC111558315	35	16	19
ATP5MF	77	25	52
LOC109495122	73	19	54
TRNAW-CCA_7	4	0	4
LOC102901593	62	47	15
ZNF789	112	46	71
LOC109495123	5	7	3
ZNF394	62	27	35
ZKSCAN5	179	58	121
FAM200A	24	8	21
ZNF655	224	112	117
TMEM225B	134	55	84
LOC109495128	12	2	10
LOC109495127	57	18	56
ZSCAN25	123	46	89
LOC111558300	0	0	0
LOC101096691	49	31	18
CYP3A131	115	77	38
CYP3A132	93	47	46
LOC102901745	14	8	6
LOC101096939	45	37	8
TRIM4	161	44	117
GJC3	73	50	23
AZGP1	60	22	38
LOC109491390	3	2	1
ZKSCAN1	607	114	493
LOC111558312	1	0	1
COPS6	122	22	100
MCM7	455	75	390
AP4M1	76	61	73
LOC109495131	0	18	8
TAF6	204	92	137
CNPY4	166	45	124
MBLAC1	87	37	50
LOC111558250	119	74	45
LOC101098422	189	97	92
LAMTOR4	51	15	36
CE3H7orf43	116	70	46
GAL3ST4	64	21	43
GPC2	170	141	30
STAG3	456	294	163
PVRIG	115	73	98
LOC109495132	72	79	51
PILRA	65	25	42
ZCWPW1	153	48	105
MEPCE	206	51	155
PPP1R35	12	3	9
LOC102900700	217	133	84
CE3H7orf61	24	8	16
TSC22D4	217	12	205
NYAP1	78	46	32
AGFG2	187	58	129
LOC101100432	90	36	59
SAP25	36	7	34
LRCH4	392	132	260
FBXO24	168	69	99
PCOLCE	79	21	58
MOSPD3	110	44	66
TFR2	75	33	43
LOC109495135	33	9	41
ACTL6B	71	56	31
GNB2	211	56	156
GIGYF1	423	117	307
POP7	32	15	17
EPO	39	32	7
LOC105261293	42	26	16
ZAN	370	183	187
EPHB4	149	58	91
SLC12A9	133	86	47
TRIP6	71	35	36
SRRT	706	69	664
UFSP1	19	28	18
ACHE	65	36	30
LOC109495140	16	3	14
LOC109495138	74	54	20
MUC3A	93	68	25
LOC111558282	49	16	34
MUC17	216	163	54
LOC111558287	6	5	1
LOC111558288	203	133	70
TRIM56	508	53	455
SERPINE1	117	58	59
AP1S1	157	18	139
VGF	74	30	44
NAT16	99	77	22
LOC109495141	50	26	24
MOGAT3	49	16	33
PLOD3	103	40	148
LOC111558218	3	41	10
LOC111558219	6	27	6
ZNHIT1	79	30	54
LOC109495143	41	19	30
CLDN15	17	9	15
FIS1	142	53	89
LOC102899599	116	39	77
LOC111558274	14	8	6
IFT22	83	40	45
COL26A1	106	45	71
LOC109495145	74	15	67
LOC109495146	27	17	10
MYL10	90	19	71
LOC111558257	33	11	22
LOC102899729	26	9	17
CUX1	282	98	184
LOC109495150	6	4	2
LOC109495148	34	14	20
SH2B2	58	21	37
PRKRIP1	54	13	41
LOC109495152	12	12	11
ORAI2	89	30	70
ALKBH4	83	48	35
LRWD1	102	67	57
POLR2J	20	5	37
RASA4B	125	56	69
UPK3BL2	123	86	37
UPK3B	35	17	18
DTX2	155	66	89
ZP3	85	53	32
SSC4D	130	61	69
LOC109495155	33	12	21
YWHAG	257	51	206
HSPB1	47	6	41
SRRM3	109	26	83
LOC111558292	46	24	22
MDH2	306	92	243
STYXL1	139	77	91
TMEM120A	73	34	50
LOC101085768	152	37	126
LOC109495157	39	14	25
RHBDD2	58	25	33
LOC109495158	9	1	8
CCL24	48	10	38
CCL26	17	6	11
HIP1	274	122	158
LOC109495160	33	13	26
POM121C	270	60	210
NSUN5	84	32	52
TRIM50	120	91	33
FKBP6	83	48	39
LOC111558243	109	68	41
FZD9	26	11	15
BAZ1B	972	107	866
LOC102901253	30	10	21
BCL7B	164	58	106
TBL2	226	73	155
LOC111558293	24	12	14
MLXIPL	267	50	217
LOC109495047	33	11	22
VPS37D	11	4	7
DNAJC30	34	17	19
BUD23	209	59	152
LOC111558324	0	0	0
STX1A	118	22	96
LOC102902394	11	9	14
ABHD11	32	21	23
CLDN3	6	3	3
LOC109495161	32	10	22
CLDN4	25	9	16
METTL27	57	27	30
TMEM270	16	5	11
LOC105261297	68	35	33
LOC109495162	41	26	15
LOC109495165	65	48	17
ELN	238	67	171
LIMK1	127	41	92
LOC109495166	40	26	14
LOC111558228	5	11	0
LOC111558295	5	3	2
EIF4H	508	112	396
LAT2	65	32	33
RFC2	110	25	85
CLIP2	667	53	614
LOC109495168	110	33	77
GTF2IRD1	146	89	68
LOC102899356	56	42	25
GTF2I	692	87	605
NCF1	30	11	19
GTF2IRD2B	201	70	131
LOC111558311	2	0	2
LOC105261290	21	10	11
RCC1L	147	64	85
LOC109495169	29	18	13
CASTOR2	154	65	89
LOC109495172	23	16	7
LOC111558234	70	41	29
LOC111558235	22	13	9
LOC109495176	27	22	5
LOC109495049	35	11	24
LOC109495178	55	21	34
LOC109495177	12	10	2
LOC111558309	14	14	0
LOC102900296	106	62	44
AUTS2	187	80	107
LOC109495181	29	16	13
LOC102900321	129	31	98
LOC109495184	24	8	16
GALNT17	150	61	89
LOC109495185	36	28	8
CALN1	81	47	46
LOC109495187	36	15	21
LOC109495189	7	15	4
LOC109495188	31	9	22
LOC111558302	2	0	2
LOC101083473	170	49	121
SBDS	96	21	75
TMEM248	394	60	334
RABGEF1	213	42	171
KCTD7	47	27	20
TPST1	74	19	55
LOC109495193	21	19	2
CRCP	95	19	76
ASL	90	32	58
LOC111558306	0	0	0
GUSB	211	79	132
VKORC1L1	62	19	43
TRNAK-CUU_80	13	9	4
LOC109495195	9	4	5
NUPR2	14	8	6
CHCHD2	146	14	132
PHKG1	124	44	87
SUMF2	105	46	66
CCT6A	212	26	192
LOC111558320	1	0	1
LOC111558321	0	0	0
PSPH	137	40	103
NIPSNAP2	68	24	44
MRPS17	54	6	48
LOC109495196	0	0	0
ZNF713	84	24	60
SEPT14	30	17	13
LOC109495050	0	0	0
AHSP	13	2	11
CE3H16orf58	119	33	104
SLC5A2	97	81	34
TGFB1I1	116	83	33
ARMC5	146	87	59
LOC105261306	29	4	25
ITGAD	322	196	126
LOC101087216	217	176	41
ITGAX	305	190	115
LOC101087957	237	163	74
TRIM72	72	30	42
LOC101088449	27	12	15
FUS	474	78	396
PRSS36	144	48	96
PRSS8	75	60	15
KAT8	166	26	140
BCKDK	85	43	42
VKORC1	43	17	26
PRSS53	86	65	36
ZNF668	66	35	43
ZNF646	368	83	303
STX4	189	72	126
STX1B	91	38	53
HSD3B7	53	27	26
SETD1A	412	77	335
ORAI3	44	32	12
FBXL19	115	34	81
LOC101083389	68	78	14
LOC101083642	19	18	25
BCL7C	55	24	31
ZNF629	171	52	119
RNF40	494	108	386
CCDC189	90	39	53
PHKG2	110	38	74
TMEM265	48	15	33
SRCAP	1268	229	1039
LOC111558322	9	0	9
FBRS	449	60	389
PRR14	213	46	167
LOC101085169	61	31	30
LOC111558251	55	14	41
LOC101085424	175	40	135
LOC111558305	1	1	0
LOC102900575	31	16	15
LOC111558272	3	0	3
ZNF688	61	25	36
LOC111556261	89	18	71
ZNF768	46	17	29
ITGAL	951	186	765
LOC109495204	94	54	40
LOC102900657	39	5	34
SEPHS2	223	34	189
DCTPP1	33	27	6
ZNF771	57	13	44
ZNF48	102	70	73
SEPT1	404	86	359
MYLPF	35	12	23
TBC1D10B	315	35	281
LOC101086689	45	22	27
CD2BP2	219	50	172
SPN	279	26	253
QPRT	27	10	17
LOC109495028	13	1	12
CE3H16orf54	224	31	193
LOC105261304	31	26	5
LOC101095538	33	15	18
KIF22	228	65	219
LOC102901294	12	61	7
MAZ	186	31	231
LOC111558260	8	37	5
LOC111558261	2	42	2
PRRT2	123	47	76
PAGR1	61	11	50
MVP	426	72	354
CDIPT	161	62	99
LOC102901594	49	23	26
SEZ6L2	121	39	82
ASPHD1	43	32	15
KCTD13	94	24	74
TMEM219	83	53	30
TAOK2	707	153	554
HIRIP3	218	58	160
INO80E	99	24	87
DOC2A	63	47	28
CE3H16orf92	20	13	7
FAM57B	41	35	20
LOC109495206	13	5	22
ALDOA	587	25	562
PPP4C	168	38	130
TBX6	67	20	47
YPEL3	75	18	57
GDPD3	105	26	79
MAPK3	140	21	119
CORO1A	879	37	842
LOC102900324	248	141	107
BOLA2B	51	13	50
SLX1A	88	26	74
LOC101088902	82	11	80
SGF29	126	45	90
NUPR1	23	11	12
IL27	32	16	16
APOBR	199	62	140
CLN3	118	33	88
LOC109495208	38	6	32
LOC101090225	1049	126	923
ATXN2L	775	77	698
TUFM	438	75	363
SH2B1	246	92	161
LOC109495210	5	16	6
ATP2A1	223	142	94
RABEP2	216	65	154
CD19	230	134	96
NFATC2IP	194	92	102
SPNS1	120	69	51
LAT	551	42	509
SBK1	266	32	244
LOC111558220	3	3	8
LOC109495213	75	39	38
LOC109495212	30	20	10
XPO6	547	144	405
LOC109495215	47	31	21
LOC111558298	12	11	4
LOC109495052	8	5	3
GSG1L	163	119	44
KIAA0556	273	120	153
GTF3C1	664	145	519
IL21R	237	58	179
IL4R	307	40	267
LOC111558249	28	25	3
NSMCE1	262	40	222
KDM8	51	24	27
LOC102902266	22	16	6
LOC109495221	61	12	49
LOC109495053	15	8	7
CE3H16orf82	34	10	24
LOC109495222	25	10	15
LOC109495223	30	30	1
LOC102902319	39	24	16
LOC109495224	16	6	10
HS3ST4	46	11	35
LOC109495227	17	2	15
LOC109495226	51	23	28
LOC109495230	39	30	9
LOC109495228	13	9	4
LOC109495229	133	50	92
LOC102902348	0	4	5
LOC109495232	145	55	90
ZKSCAN2	247	87	160
AQP8	122	74	48
LCMT1	153	39	114
LOC111558278	56	16	40
LOC111558279	0	0	0
ARHGAP17	312	97	215
SLC5A11	102	54	48
TNRC6A	781	182	599
LOC109495238	28	10	18
RBBP6	829	148	681
LOC109495240	34	7	27
CACNG3	95	59	36
LOC109495241	59	26	33
PRKCB	525	157	368
LOC109495243	53	39	19
CHP2	16	11	10
LOC111558252	11	4	7
ERN2	161	67	113
PLK1	174	52	141
DCTN5	121	21	109
PALB2	216	82	143
NDUFAB1	52	11	41
UBFD1	226	105	124
EARS2	178	110	71
LOC109495244	18	3	15
GGA2	260	117	143
COG7	220	75	145
SCNN1B	101	57	44
LOC109495245	56	36	40
SCNN1G	137	105	52
USP31	254	102	152
HS3ST2	55	21	34
LOC109495247	196	87	109
LOC102899477	30	16	14
OTOA	270	187	83
METTL9	163	15	149
IGSF6	55	21	34
LOC111558262	8	5	4
LOC102899571	44	31	13
CDR2	148	52	96
POLR3E	233	62	171
TRNAL-AAG_5	4	1	3
EEF2K	398	119	279
TRNAL-UAG_3	6	0	6
SDR42E2	90	49	41
VWA3A	230	127	103
LOC111558221	35	19	16
CE3H16orf52	20	3	17
PDZD9	44	28	16
LOC101101684	106	18	98
LOC109495250	2	7	5
LOC111558273	21	18	3
LOC102900051	23	8	15
LOC101087463	162	88	74
LOC105261313	26	9	17
CRYM	48	20	28
ANKS4B	98	33	65
TMEM159	165	72	93
ZP2	87	64	23
DNAH3	659	328	331
LYRM1	100	49	83
DCUN1D3	242	128	146
REXO5	94	33	63
ERI2	65	27	69
ACSM3	96	80	78
THUMPD1	196	44	191
LOC101083228	99	40	65
LOC102901082	63	49	14
LOC109495251	79	34	45
LOC111558268	10	3	7
LOC105261315	153	89	64
LOC101083474	86	58	32
LOC109495254	4	10	5
ACSM5	108	88	45
LOC111558281	5	3	20
PDILT	88	35	53
UMOD	86	35	51
GP2	115	33	82
GPR139	48	17	31
TRNAA-AGC_15	0	0	0
GPRC5B	164	133	31
IQCK	67	29	41
LOC109495255	81	55	26
KNOP1	230	44	189
CE3H16orf62	237	138	99
LOC109495257	61	50	11
CCP110	237	47	190
GDE1	72	28	44
TMC5	195	90	105
LOC111558231	27	16	11
TMC7	177	83	94
COQ7	127	50	77
ITPRIPL2	205	56	149
SYT17	103	53	50
CLEC19A	57	26	31
SMG1	1147	240	907
ARL6IP1	272	52	220
RPS15A	734	50	684
LOC109495262	58	6	52
LOC111558227	35	8	45
XYLT1	150	83	85
LOC109495263	51	22	29
LOC109495264	10	3	7
LOC109495265	44	20	24
LOC111558244	7	1	6
LOC111558245	24	19	5
LOC109495266	44	25	19
LOC101097198	410	137	273
ABCC6	143	74	93
LOC109495268	11	13	22
ABCC1	296	118	178
LOC105261312	35	28	7
FOPNL	45	7	38
MYH11	229	136	93
NDE1	184	49	135
MARF1	496	125	371
CE3H16orf45	82	38	44
MPV17L	39	19	20
PDXDC1	273	97	176
LOC111558319	0	0	0
NTAN1	71	12	59
RRN3	185	90	95
LOC102901380	75	4	71
PLA2G10	17	10	7
BFAR	190	44	146
PARN	222	52	170
LOC102900900	69	39	30
LOC109495055	37	24	13
TRNAT-CGU_4	3	0	3
MKL2	301	146	156
LOC109495275	34	23	12
LOC109495276	53	17	36
LOC111558269	28	10	18
ERCC4	176	85	94
LOC111558222	1	3	1
LOC102901173	11	4	7
SHISA9	109	56	53
LOC111558225	31	15	16
CPPED1	82	45	37
LOC109495279	37	25	12
SNX29	257	72	185
LOC111558304	4	1	3
LOC109495281	31	10	21
LOC109495283	14	13	1
TNFRSF17	29	17	19
LOC109495285	36	25	18
GSPT1	811	78	733
RSL1D1	359	33	326
ZC3H7A	441	38	403
LOC111558275	31	6	25
TXNDC11	141	50	96
SNN	55	26	34
LOC111558263	27	14	13
LOC111558206	13	6	7
LITAF	195	12	183
LOC111558241	16	5	11
LOC102899050	239	152	87
LOC109495287	12	5	7
RMI2	47	15	32
LOC102901891	0	0	0
PRM3	27	17	10
TNP2	17	5	12
SOCS1	70	9	61
CLEC16A	233	73	160
DEXI	80	30	50
CIITA	278	111	167
TVP23A	43	38	30
NUBP1	131	54	102
LOC109495291	54	29	25
TEKT5	52	29	23
LOC109495293	16	10	6
EMP2	58	33	25
LOC109495292	77	67	10
LOC111558205	48	12	36
ATF7IP2	34	22	12
GRIN2A	375	206	169
LOC109495295	96	72	24
LOC109495294	82	30	52
LOC109495058	16	2	14
LOC109495297	18	12	6
LOC109495299	14	6	8
CE3H16orf72	163	39	124
LOC109495300	34	19	15
USP7	633	74	559
LOC109495301	9	4	5
LOC102899335	12	8	4
LOC102899358	119	44	75
CARHSP1	64	21	43
PMM2	92	16	88
LOC102899572	54	47	19
TMEM186	109	49	73
ABAT	206	79	140
METTL22	88	35	53
LOC109495305	18	11	7
TMEM114	74	71	3
LOC109495308	105	17	88
LOC109495059	14	2	12
