LOC109499958	13	0	13
TAB2	72	72	0
LOC109499960	19	0	19
ZC3H12D	7	1	6
LOC111560663	35	35	0
PPIL4	4	2	2
GINM1	16	0	16
KATNA1	2	0	2
LATS1	58	18	40
LOC102899086	0	0	0
NUP43	3	2	1
PCMT1	1	1	0
LRP11	36	5	31
LOC101082237	24	13	11
LOC109499962	0	0	0
LOC102899212	8	1	7
LOC105260590	17	15	2
LOC109499963	0	0	0
LOC109499966	16	0	16
PPP1R14C	46	0	46
IYD	0	0	0
LOC109499967	0	0	0
PLEKHG1	84	12	72
LOC109499968	1	0	1
MTHFD1L	41	37	4
AKAP12	1	0	1
LOC109499971	0	0	0
ZBTB2	1	1	0
RMND1	0	0	0
ARMT1	26	13	13
LOC105260589	1	1	0
CCDC170	76	7	69
LOC102902212	16	3	13
LOC109499974	1	0	1
ESR1	47	20	27
LOC109499975	1	1	0
SYNE1	350	133	217
LOC102902269	0	0	0
LOC111560733	0	0	0
MYCT1	2	1	1
VIP	1	0	1
LOC111560690	0	0	0
FBXO5	30	27	3
MTRF1L	0	0	0
RGS17	27	25	2
LOC111560607	0	0	0
LOC102899522	1	0	1
LOC111560394	0	0	0
OPRM1	57	46	11
IPCEF1	13	13	0
LOC111560751	0	0	0
LOC111560652	15	0	15
LOC111560540	49	32	17
CNKSR3	5	0	5
LOC109499981	7	0	7
SCAF8	39	38	1
TIAM2	194	182	12
TFB1M	1	1	0
LOC109499985	0	0	0
CLDN20	15	0	15
NOX3	11	4	7
LOC111560395	0	0	0
LOC111560541	0	0	0
LOC109500228	0	0	0
LOC111560396	1	1	0
LOC109500229	0	0	0
LOC109496804	4	4	0
LOC109499991	130	128	2
LOC109499989	52	24	28
LOC109499992	0	0	0
LOC111560542	0	0	0
TRNAK-CUU_29	0	0	0
LOC111560543	0	0	0
ARID1B	8	1	7
LOC109500119	5	2	3
LOC111560544	1	1	0
TMEM242	4	0	4
LDHAL6B	0	0	0
ZDHHC14	0	0	0
LOC105260588	2	0	2
SNX9	1	1	0
SYNJ2	51	25	26
LOC109500003	1	0	1
SERAC1	2	1	1
GTF2H5	20	1	19
TULP4	36	22	14
LOC111560681	0	0	0
LOC111560679	0	0	0
TMEM181	58	27	31
LOC109500008	0	0	0
DYNLT1	0	0	0
SYTL3	19	8	13
LOC109500009	10	3	9
LOC109500010	0	0	0
EZR	25	24	1
LOC111560397	0	0	0
LOC102901180	12	12	0
LOC109500012	0	0	0
RSPH3	0	0	0
TAGAP	44	19	25
LOC109500013	61	20	41
LOC111560546	0	0	0
FNDC1	6	5	1
LOC109500230	66	0	66
LOC102901267	121	116	5
LOC109500016	15	3	12
LOC102901297	68	59	9
LOC102901343	4	4	0
LOC111560547	0	0	0
SOD2	147	24	123
WTAP	95	81	14
LOC109500018	15	14	1
ACAT2	24	24	0
TCP1	3	1	2
LOC111560697	0	0	0
LOC111560700	0	0	0
MRPL18	1	1	0
PNLDC1	3	1	2
MAS1	7	1	6
IGF2R	303	84	219
LOC109500019	0	0	0
SLC22A1	21	6	15
LOC101095017	131	129	2
SLC22A3	0	0	0
PLG	154	8	146
LOC111560549	93	93	0
MAP3K4	80	46	34
AGPAT4	0	0	0
PRKN	120	104	16
LOC109500026	0	0	0
LOC111560743	0	0	0
PACRG	0	0	0
LOC111560550	0	0	0
LOC109500029	11	11	0
QKI	19	19	0
LOC109500032	0	0	0
LOC102902150	1	1	0
LOC109500033	0	0	0
LOC109500035	16	3	13
LOC109500036	0	0	0
CB2H6orf118	5	2	3
PDE10A	80	44	36
T	1	1	0
LOC111560398	1	1	0
LOC109500038	1	0	1
PRR18	6	6	0
LOC111560551	0	0	0
LOC111560552	0	0	0
SFT2D1	1	0	1
LOC102899114	0	0	0
MPC1	0	0	0
LOC109500040	3	1	3
LOC109500041	9	9	1
LOC109500042	2	1	1
RPS6KA2	65	5	60
LOC111560647	0	0	0
RNASET2	5	5	0
LOC109500046	0	0	0
LOC109500047	1	0	1
FGFR1OP	1	1	0
LOC111560554	12	0	12
CCR6	0	0	0
GPR31	1	0	1
LOC102899376	0	0	0
TTLL2	1	1	0
LOC111560555	34	2	32
UNC93A	149	6	143
LOC109500049	77	7	70
AFDN	18	10	8
KIF25	1	0	1
FRMD1	0	0	0
LOC109500052	0	0	0
LOC105260599	0	0	0
LOC102899676	1	0	1
LOC111560556	59	28	31
DACT2	43	6	37
SMOC2	46	21	25
LOC109500055	61	1	60
LOC109500236	1	0	1
LOC102899702	2	0	2
LOC109500057	1	0	1
THBS2	36	32	4
WDR27	88	82	6
LOC105260598	0	0	0
LOC111560558	27	16	11
LOC109500058	0	0	0
CB2H6orf120	1	0	1
PHF10	0	0	0
LOC111560559	0	0	0
LOC109500060	1	1	0
TCTE3	1	1	0
ERMARD	19	18	1
LOC109500061	22	7	15
LOC109500064	0	0	0
LOC109500066	10	10	0
DLL1	1	1	0
FAM120B	71	32	39
LOC109500068	12	0	12
LOC102900422	0	0	0
PSMB1	24	24	0
TBP	78	2	76
PDCD2	11	7	4
TRNAP-AGG_2	0	0	0
TRNAP-UGG_1	0	0	0
TRNAD-GUC_2	0	0	0
TRNAG-GCC_2	0	0	0
TRNAP-AGG_3	0	0	0
TRNAP-UGG_2	0	0	0
TRNAD-GUC_3	0	0	0
TRNAD-GUC_4	0	0	0
TRNAG-GCC_3	0	0	0
TRNAP-UGG_3	0	0	0
TRNAD-GUC_5	0	0	0
TRNAG-GCC_4	0	0	0
TRNAP-AGG_4	0	0	0
TRNAP-AGG_5	0	0	0
TRNAP-UGG_4	0	0	0
TRNAD-GUC_6	0	0	0
TRNAG-GCC_5	0	0	0
TRNAP-AGG_6	0	0	0
LOC111558967	187	152	35
LOC111558966	0	0	0
LOC111558969	0	0	0
LOC111558970	0	0	0
LOC109499612	0	0	0
LOC111556288	5	3	2
LOC111558973	0	0	0
LOC111558974	0	0	0
LOC111558972	0	0	0
LOC111558978	0	0	0
LOC102900850	4	4	0
LOC102899189	0	0	0
LOC111558976	0	0	0
LOC111558977	5	5	0
TRNAS-GCU_7	0	0	0
TRNAT-AGU_6	0	0	0
TRNAI-UAU_4	0	0	0
TRNAS-GCU_8	0	0	0
TRNAT-AGU_7	0	0	0
TRNAI-UAU_5	0	0	0
TRNAS-GCU_9	0	0	0
TRNAT-AGU_8	0	0	0
TRNAI-UAU_6	0	0	0
TRNAS-GCU_10	0	0	0
TRNAT-AGU_9	0	0	0
TRNAI-UAU_7	0	0	0
TRNAS-GCU_11	0	0	0
TRNAT-AGU_10	0	0	0
TRNAS-GCU_12	0	0	0
TRNAT-AGU_11	0	0	0
TRNAS-GCU_13	0	0	0
TRNAT-AGU_12	0	0	0
TRNAI-UAU_8	0	0	0
TRNAS-GCU_14	0	0	0
TRNAT-AGU_13	0	0	0
TRNAI-UAU_9	0	0	0
LOC109499538	0	0	0
LOC111556177	1	0	1
LOC109499540	47	47	0
LOC109499539	1	0	1
FLAI-K	3	1	2
LOC109499537	32	29	3
LOC101089503	1	1	0
LOC101089105	1	0	1
LOC101101309	0	0	0
LOC111559001	0	0	0
TRNAP-CGG_1	0	0	0
TRNAS-GCU_15	0	0	0
LOC101086971	0	0	0
LOC101086721	0	0	0
LOC105260537	0	0	0
LOC101088473	1	0	1
LOC105260569	13	13	0
LOC105259841	3	2	1
CHRNB4	8	4	4
CHRNA3	4	1	3
CHRNA5	12	2	10
LOC109500444	3	0	3
PSMA4	95	1	94
HYKK	0	0	0
IREB2	60	12	48
LOC109500446	7	7	0
LOC111560764	9	7	2
CRABP1	0	0	0
WDR61	0	0	0
DNAJA4	0	0	0
LOC109500447	0	0	0
LOC109500448	53	27	26
LOC109500449	1	0	1
ACSBG1	3	2	1
IDH3A	20	11	9
LOC102901298	1	1	0
LOC101085978	0	0	0
LOC111560761	0	0	0
SH2D7	0	0	0
TBC1D2B	58	57	1
ADAMTS7	11	11	0
LOC109500450	0	0	0
TRNAK-CUU_30	0	0	0
MORF4L1	0	0	0
CTSH	2	0	2
RASGRF1	2	2	0
LOC109501086	3	1	2
ANKRD34C	5	4	1
LOC109500451	4	4	0
TMED3	2	0	2
KIAA1024	25	7	18
LOC111560975	0	0	0
LOC109500453	0	0	0
LOC109500454	11	9	2
LOC109500452	13	8	5
LOC111560765	1	1	0
LOC109501122	33	7	26
MTHFS	2	0	2
LOC102902005	6	6	0
BCL2A1	2	0	2
LOC109500456	0	0	0
ZFAND6	0	0	0
LOC102902232	2	1	1
FAH	3	2	1
LOC111560766	0	0	0
LOC111560767	1	1	0
LOC109500458	1	1	0
LOC111560762	0	0	0
ARNT2	28	25	3
LOC111560768	0	0	0
LOC102902618	1	0	1
LOC109500461	1	0	1
ABHD17C	8	0	8
CEMIP	6	21	1
LOC109500462	0	0	16
LOC102899053	1	0	1
LOC102902649	0	0	0
MESD	1	1	0
TLNRD1	28	28	0
LOC111560771	0	0	0
LOC111560773	1	1	0
LOC111560772	2	0	2
CFAP161	2	0	2
IL16	43	42	1
STARD5	0	0	0
TMC3	90	88	2
LOC102899249	1	0	1
LOC102899277	0	0	0
LOC109500463	0	0	0
MEX3B	0	0	0
LOC109500464	43	13	30
LOC109500465	5	3	2
EFL1	19	11	8
SAXO2	41	40	1
ADAMTSL3	7	4	3
LOC111560763	0	0	0
LOC105260609	2	1	1
LOC109500469	0	0	0
SH3GL3	29	15	14
BNC1	77	55	22
LOC109500468	10	0	10
HDGFL3	0	0	0
TM6SF1	20	20	0
LOC102899603	0	0	0
BTBD1	93	14	79
LOC109500471	38	21	17
CB3H15orf40	80	11	69
FAM103A1	0	0	0
LOC111560774	0	0	0
LOC109500473	4	4	0
LOC105260608	0	0	0
HOMER2	41	2	39
WHAMM	1	0	1
FSD2	27	0	27
LOC105260607	3	3	0
LOC111561223	0	0	0
AP3B2	2	1	1
CPEB1	6	3	3
RPS17	0	0	0
PDE8A	90	76	14
LOC109500477	0	0	0
SLC28A1	20	4	16
ALPK3	22	18	4
ZNF592	5	2	3
LOC102901662	1	1	0
SEC11A	3	1	2
NMB	0	0	0
WDR73	0	0	2
LOC101087322	143	48	97
LOC102902038	0	0	0
ZSCAN2	37	0	37
ZNF774	1	0	1
IQGAP1	12	2	10
LOC109500482	0	0	0
CRTC3	13	4	9
LOC109500484	1	0	1
LOC111560775	21	1	20
LOC109500483	0	0	0
BLM	1	1	0
LOC102902521	10	3	7
LOC102902492	0	0	0
FURIN	2	1	1
LOC109500486	0	0	0
FES	0	0	0
MAN2A2	2	1	1
LOC111560776	0	0	0
HDDC3	0	0	0
UNC45A	4	2	2
RCCD1	5	0	5
PRC1	0	0	0
VPS33B	13	11	2
NGRN	2	1	1
LOC101081807	159	157	2
LOC109500487	0	0	0
LOC109500488	106	106	0
GDPGP1	10	9	1
CIB1	0	0	0
SEMA4B	1	0	1
LOC102899539	19	14	5
LOC111560777	38	21	17
IDH2	137	126	11
ZNF710	1	0	1
LOC109500490	0	0	0
LOC109500489	0	0	0
LOC111560778	4	0	4
LOC102901344	34	5	29
AP3S2	2	1	1
ANPEP	5	1	4
MESP2	1	1	0
LOC109500492	1	1	0
MESP1	0	0	0
LOC102900074	6	6	0
WDR93	187	69	118
PEX11A	1	0	1
LOC102899855	0	0	0
PLIN1	0	0	0
LOC105260606	1	1	0
KIF7	5	5	0
TICRR	204	203	1
LOC109500494	116	21	95
RHCG	7	1	6
TRNAR-UCG_3	0	0	0
POLG	4	1	3
FANCI	242	230	12
RLBP1	9	9	0
ABHD2	4	0	4
LOC102900374	1	1	0
MFGE8	2	0	2
HAPLN3	1	1	0
ACAN	119	76	43
LOC109500497	0	0	0
ISG20	5	2	3
AEN	4	2	2
DET1	113	112	1
MRPS11	0	0	0
MRPL46	0	0	0
NTRK3	107	12	95
LOC109500502	0	0	0
LOC109500501	0	0	0
AGBL1	85	18	67
LOC109500503	0	0	0
LOC109500505	0	0	0
LOC109500506	0	0	0
LOC102901814	0	0	0
LOC102901855	0	0	0
LOC102901895	0	0	0
KLHL25	37	0	37
AKAP13	63	43	20
LOC111560779	45	42	3
LOC111560780	0	0	0
SV2B	82	61	21
LOC111560781	10	4	6
LOC109500512	17	17	0
LOC109500513	7	7	0
SLCO3A1	4	0	4
LOC109500516	0	0	0
LOC109500515	0	0	0
LOC109500514	1	0	1
LOC111560782	1	0	1
LOC109500519	0	0	0
ST8SIA2	2	1	1
CB3H15orf32	0	0	0
LOC109500520	0	0	0
LOC109500521	1	0	1
FAM174B	2	1	1
LOC109500522	0	0	0
TRNAK-CUU_31	0	0	0
LOC111560783	1	0	1
LOC109500524	0	0	0
LOC102902398	22	17	5
CHD2	185	77	108
RGMA	1	1	0
LOC102902506	0	0	0
LOC111560784	0	0	0
LOC111556300	2	0	2
LOC109500526	3	2	1
LOC102902533	135	120	15
LOC105260604	0	0	0
LOC111560976	1	0	1
MCTP2	117	91	26
LOC102899291	3	0	3
LOC111560977	0	0	0
LOC109500532	1	1	0
LOC102902559	2	1	1
LOC109501129	0	0	0
LOC111560785	64	28	36
LOC109500533	54	54	0
LOC109500534	97	61	36
LOC102902604	80	37	43
LOC111560786	0	0	0
NR2F2	2	2	0
LOC109500536	0	0	0
LOC109501131	0	0	0
LOC109501134	14	0	14
LOC111560787	30	28	2
ARRDC4	3	0	3
FAM169B	3	3	0
PGPEP1L	31	27	4
IGF1R	199	9	190
LOC109500537	22	4	18
LOC109500538	44	16	28
LOC111561030	0	0	0
SYNM	2	2	0
TTC23	2	2	0
LOC109500539	1	0	1
LRRC28	238	218	20
LOC109500540	0	0	0
LOC109501139	0	0	0
LOC109500541	44	0	44
MEF2A	22	1	21
LYSMD4	139	133	6
ADAMTS17	45	40	5
LOC111560788	141	48	93
CERS3	23	21	2
LINS1	5	3	2
ASB7	98	9	89
ALDH1A3	3	1	2
LRRK1	138	109	29
LOC111561150	0	0	0
CHSY1	21	18	3
LOC109500544	0	0	0
LOC109500545	9	0	9
SELENOS	6	0	6
LOC111560789	1	0	1
SNRPA1	2	0	2
PCSK6	83	72	11
TM2D3	2	2	0
TARSL2	76	11	65
LOC101081984	18	0	18
TJP1	108	75	33
LOC109500546	0	0	0
FAM189A1	12	3	9
LOC102901160	0	0	0
NSMCE3	1	0	1
APBA2	3	3	0
LOC109500547	0	0	0
MCEE	56	33	23
MPHOSPH10	3	0	3
FAN1	196	46	150
MTMR10	0	0	0
LOC111560790	0	0	0
TRPM1	22	14	8
KLF13	32	18	14
LOC109500551	4	0	4
OTUD7A	4	4	0
LOC111561081	1	0	1
CHRNA7	33	0	33
LOC109501143	0	0	0
MKRN3	1	1	0
MAGEL2	2	1	1
NDN	1	0	1
LOC109500553	0	0	0
SNURF	0	0	0
SNRPN	190	135	55
LOC111561238	0	0	0
LOC111561230	0	0	0
LOC109500557	1	1	0
LOC111561236	0	0	0
LOC109500556	2	1	1
LOC102899068	0	0	0
LOC111561244	0	0	0
LOC111561143	0	0	0
LOC111561135	0	0	0
LOC111556287	77	37	40
LOC111561136	0	0	0
LOC111561137	0	0	0
LOC111561138	0	0	0
LOC111561140	0	0	0
LOC111561141	0	0	0
LOC111561142	0	0	0
LOC111561144	0	0	0
LOC111560792	4	3	1
LOC111561134	0	0	0
LOC111561132	2	1	1
LOC111561131	1	0	1
LOC111561133	0	0	0
LOC111561105	0	0	0
LOC111560793	5	2	3
LOC111561114	0	0	0
LOC111561122	0	0	0
LOC111560794	52	1	51
LOC111561125	0	0	0
LOC111561112	0	0	0
LOC111561127	0	0	0
LOC111561111	0	0	0
LOC111561126	14	14	0
LOC111561118	0	0	0
LOC111561119	0	0	0
LOC111561099	0	0	0
LOC111561107	0	0	0
LOC109501093	12	1	22
LOC111561104	0	0	0
LOC111561100	0	0	0
LOC111561101	0	0	0
LOC111561113	0	0	0
LOC111561102	0	0	0
LOC111561116	0	0	0
LOC111561108	0	0	0
LOC111561103	0	0	0
LOC111561109	0	0	0
LOC111561124	0	0	0
LOC111561120	0	0	0
LOC111561123	0	0	0
LOC111561110	0	0	0
LOC111561130	0	0	0
LOC111561115	0	0	0
LOC111561129	1	0	1
LOC111561121	0	0	0
LOC111561245	0	0	0
UBE3A	46	47	10
ATP10A	5	2	3
LOC109500558	91	89	2
TRNAE-UUC_3	0	0	0
LOC105260611	0	0	0
LOC102899278	48	3	45
GABRB3	15	9	6
LOC111561079	1	0	1
GABRA5	47	47	0
GABRG3	211	179	32
LOC111560978	0	0	0
OCA2	12	6	6
LOC111561049	0	0	0
HERC2	403	28	375
NIPA1	6	5	1
NIPA2	51	0	51
CYFIP1	20	5	16
LOC109500561	0	0	1
TUBGCP5	70	37	33
UBE2Q2	19	16	3
FBXO22	2	0	2
NRG4	2	0	2
LOC111560796	151	150	1
LOC111560795	29	0	29
TMEM266	2	1	1
ETFA	1	0	1
LOC109501146	74	59	15
ISL2	0	0	0
SCAPER	27	26	1
LOC111561038	0	0	0
LOC111561139	78	78	0
RCN2	0	0	0
PSTPIP1	6	4	2
TSPAN3	96	95	1
LOC102900282	0	0	0
PEAK1	73	26	47
HMG20A	3	1	2
LOC111560797	36	32	4
LOC111560979	2	0	2
LINGO1	3	2	1
LOC109500564	3	2	1
ODF3L1	1	1	0
LOC102900556	0	0	0
CSPG4	3	1	2
SNX33	86	82	4
SNUPN	14	11	3
IMP3	0	0	0
PTPN9	81	18	63
SIN3A	37	2	35
MAN2C1	51	3	48
NEIL1	31	30	1
COMMD4	121	121	0
LOC109500568	0	0	0
CB3H15orf39	1	0	1
LOC109501148	1	0	1
PPCDC	19	19	0
SCAMP5	1	1	0
RPP25	0	0	0
LOC101081808	0	0	0
FAM219B	41	32	9
MPI	1	1	0
LOC109500570	1	0	1
SCAMP2	8	8	0
ULK3	1	0	1
CPLX3	1	1	0
LMAN1L	2	0	2
CSK	2	2	0
CYP1A2	3	2	1
CYP1A1	87	71	16
EDC3	3	2	1
CLK3	12	2	10
LOC109500571	2	1	1
ARID3B	39	37	2
UBL7	0	0	0
SEMA7A	6	2	4
LOC109501149	0	0	0
LOC109500573	0	0	0
LOC101085980	0	0	0
CCDC33	21	14	7
STRA6	1	0	1
ISLR	0	0	0
ISLR2	0	0	0
PML	26	11	15
STOML1	20	19	1
LOXL1	0	0	0
TBC1D21	24	0	24
LOC109500578	0	0	0
LOC109500577	6	0	6
CB3H15orf59	0	0	0
CD276	1	0	1
NPTN	122	0	122
REC114	0	0	0
HCN4	1	0	1
NEO1	54	33	21
LOC109500582	24	14	10
LOC109500581	1	1	0
LOC111561015	0	0	0
ADPGK	2	1	1
BBS4	47	14	33
ARIH1	99	11	88
LOC111561057	0	0	0
TMEM202	40	8	32
HEXA	62	8	54
CELF6	6	6	0
PARP6	8	3	5
LOC102900889	15	1	14
LOC109500585	1	1	0
LOC109500586	0	0	0
GRAMD2A	2	1	1
LOC111560798	7	0	7
SENP8	0	0	0
MYO9A	94	55	39
LOC111560944	0	0	0
LOC111561048	0	0	0
NR2E3	0	0	0
LOC109501150	51	15	36
THSD4	42	10	32
LOC109500588	1	0	1
LOC109501151	0	0	0
LRRC49	1	1	0
THAP10	13	9	4
LARP6	0	0	0
LOC111560799	1	1	0
UACA	27	20	7
LOC109500590	83	26	57
LOC109500591	0	0	0
LOC109500593	1	0	1
LOC109500595	3	1	2
LOC109501154	0	0	0
LOC109500596	8	2	6
LOC111560980	1	0	1
TLE3	3	3	0
LOC109500598	0	0	0
LOC109500599	1	0	1
LOC111560800	1	0	1
LOC109501155	7	0	7
LOC109500601	0	0	0
LOC111560981	2	1	1
LOC102901951	1	0	1
LOC109500602	11	6	5
LOC111560801	9	4	5
LOC111560802	0	0	0
LOC109500604	0	0	0
RPLP1	3	2	1
LOC105260622	3	40	2
KIF23	211	203	46
PAQR5	2	1	2
GLCE	298	172	126
LOC111556249	1	0	1
LOC109500608	16	16	0
NOX5	13	13	0
SPESP1	1	1	0
LOC109500610	27	0	27
LOC111561059	0	0	0
LOC111560803	11	25	1
ANP32A	19	18	16
CORO2B	0	0	0
LOC102899177	18	0	18
LOC102899238	3	1	2
LOC102899263	2	1	1
ITGA11	26	9	17
FEM1B	0	0	0
LOC111560804	66	24	42
CLN6	1	1	0
CALML4	0	0	0
LOC111556187	0	0	0
PIAS1	112	112	0
LOC102899484	9	1	8
LOC109500613	1	1	0
LOC111561025	0	0	0
SKOR1	0	0	0
MAP2K5	5	2	3
LOC111560805	0	0	0
CB3H15orf61	0	0	0
IQCH	126	27	100
LOC109500618	0	0	0
LOC109500617	0	0	0
AAGAB	4	1	4
LOC109500619	8	8	0
SMAD3	0	0	0
LOC111560807	109	108	1
LOC109500620	2	2	0
LOC109500621	7	2	5
LOC102899939	3	2	1
LOC109500622	29	25	4
SMAD6	46	13	33
LCTL	23	22	1
ZWILCH	2	1	1
RPL4	1	1	0
LOC111561098	0	0	0
LOC111561145	0	0	0
LOC111561096	0	0	0
LOC111561097	0	0	0
SNAPC5	0	0	0
MAP2K1	32	32	0
TIPIN	1	0	1
LOC111561231	1	0	1
DIS3L	29	12	17
MEGF11	189	34	155
RAB11A	3	0	3
TRNAQ-CUG_5	0	0	0
LOC111561267	0	0	0
DENND4A	122	33	89
SLC24A1	19	8	11
INTS14	68	0	68
HACD3	11	11	0
DPP8	267	219	48
IGDCC4	30	12	18
IGDCC3	3	2	1
LOC111560808	7	7	0
LOC111561019	0	0	0
LOC111561018	15	0	15
PARP16	29	21	8
LOC109500628	10	0	10
CILP	1	1	0
CLPX	27	9	18
PDCD7	1	1	0
UBAP1L	20	20	0
KBTBD13	1	0	1
RASL12	5	1	4
SLC51B	0	0	0
MTFMT	0	0	0
SPG21	115	104	11
ANKDD1A	2	2	0
LOC109500630	22	22	0
PLEKHO2	1	0	1
PIF1	21	20	1
LOC109500631	0	0	0
RBPMS2	2	0	2
LOC102901406	2	2	0
OAZ2	1	1	0
ZNF609	31	30	1
LOC109500632	1	1	0
LOC111560809	0	0	0
TRIP4	95	57	38
PCLAF	172	38	134
CSNK1G1	112	15	97
LOC111561205	0	0	0
PPIB	1	1	0
SNX22	11	6	5
LOC111561161	0	0	0
SNX1	34	1	33
FAM96A	5	0	5
DAPK2	246	132	114
LOC111561215	1	0	1
HERC1	85	53	32
LOC109500637	0	0	0
FBXL22	0	0	0
USP3	26	9	17
LOC109500638	24	8	16
APH1B	74	16	58
CA12	2	2	0
RAB8B	2	2	0
RPS27L	1	0	1
LACTB	8	5	3
LOC109500639	0	0	0
TPM1	162	139	23
TLN2	543	88	455
LOC111560810	14	11	3
LOC111561242	0	0	0
LOC109500642	20	7	13
LOC111560811	1	0	1
C2CD4B	0	0	0
LOC111561021	0	0	0
C2CD4A	1	0	1
VPS13C	176	56	120
LOC111560812	10	8	2
LOC111561024	0	0	0
RORA	48	45	3
LOC109500647	1	0	1
LOC109496821	0	0	0
LOC109500646	5	4	1
LOC111560813	38	21	17
LOC102899069	18	0	18
LOC111560814	2	1	1
ICE2	96	91	5
ANXA2	58	0	58
LOC111560982	0	0	0
LOC111561221	0	0	0
FOXB1	2	2	0
BNIP2	4	3	1
GTF2A2	25	21	4
LOC111560816	10	9	1
LOC109500652	3	2	1
GCNT3	2	2	0
FAM81A	84	84	0
MYO1E	139	34	105
LOC111561040	0	0	0
LOC111560817	41	13	28
CCNB2	39	20	19
RNF111	29	26	3
LOC111561011	0	0	0
SLTM	59	32	27
MINDY2	65	35	30
ADAM10	47	45	2
LIPC	1	0	1
LOC111561050	0	0	0
AQP9	13	0	13
ALDH1A2	39	2	37
LOC109500657	5	0	5
LOC109500656	0	0	0
POLR2M	9	9	0
MYZAP	47	26	21
CGNL1	18	8	10
LOC102901269	1	0	1
LOC109500659	0	0	0
TCF12	17	1	16
LOC111560819	2	2	0
LOC109500661	1	1	0
LOC102901467	0	0	0
ZNF280D	177	135	42
LOC109500662	1	1	0
MNS1	0	0	0
TEX9	10	0	10
RFX7	12	8	4
NEDD4	56	16	40
PRTG	73	7	66
PYGO1	22	7	15
DNAAF4	35	9	26
CB3H15orf65	0	0	0
CCPG1	43	33	10
PIGB	1	0	1
PIGBOS1	0	0	0
RAB27A	0	0	0
LOC111561037	0	0	0
RSL24D1	21	0	21
LOC111561224	1	0	1
UNC13C	119	55	64
LOC111561051	0	0	0
LOC111561068	1	1	0
LOC102899156	0	0	0
LOC102899250	21	6	15
WDR72	71	13	58
LOC111560983	42	42	0
LOC111561053	1	0	1
LOC109500668	0	0	0
ONECUT1	20	7	13
LOC109501160	0	0	0
FAM214A	25	19	6
ARPP19	57	3	54
MYO5A	54	20	34
MYO5C	305	20	285
GNB5	36	36	0
BCL2L10	18	17	1
MAPK6	3	2	1
LEO1	88	39	49
LOC109500670	0	0	0
TMOD3	0	0	0
TRNAK-CUU_32	0	0	0
TMOD2	73	45	28
LYSMD2	1	0	1
SCG3	105	0	105
DMXL2	270	245	25
GLDN	27	4	23
LOC111560822	24	6	18
LOC101094932	10	8	2
TNFAIP8L3	5	2	3
AP4E1	250	137	113
SPPL2A	3	3	0
LOC109500672	122	122	0
TRPM7	37	28	9
USP50	1	0	1
LOC111561073	0	0	0
USP8	212	20	192
GABPB1	57	19	38
HDC	15	14	1
SLC27A2	32	17	15
ATP8B4	100	18	82
LOC102900762	0	0	0
LOC111560984	0	0	0
DTWD1	28	0	28
FAM227B	16	3	13
FGF7	36	36	0
GALK2	129	128	1
COPS2	120	118	2
SECISBP2L	86	61	25
SHC4	10	1	9
EID1	0	0	0
CEP152	107	64	43
LOC109500681	1	1	0
LOC111560945	0	0	0
FBN1	42	21	21
LOC111560824	0	0	0
LOC111560823	0	0	0
LOC111560825	16	16	0
DUT	3	0	3
SLC12A1	147	114	33
CTXN2	4	3	1
MYEF2	84	34	50
SLC24A5	1	0	1
LOC109501162	1	1	0
SEMA6D	21	1	20
LOC109500683	3	2	1
LOC111561080	0	0	0
LOC102899088	0	0	0
LOC109500687	0	0	0
SQOR	7	5	2
BLOC1S6	8	6	2
SLC30A4	140	74	66
CB3H15orf48	1	0	1
SPATA5L1	0	0	0
GATM	13	0	13
LOC109500690	103	101	2
LOC111560827	0	0	0
SLC28A2	0	0	0
LOC105260616	1	1	0
LOC111561066	0	0	0
TRNAH-GUG_1	0	0	0
TRNAH-GUG_2	0	0	0
TRNAH-GUG_3	0	0	0
SHF	0	0	0
DUOX1	17	6	11
DUOXA1	2	2	0
DUOXA2	5	5	0
DUOX2	6	5	1
LOC109500692	2	0	2
SORD	169	26	143
TERB2	7	5	2
TRIM69	0	0	0
B2M	0	0	0
PATL2	0	0	0
SPG11	216	65	151
EIF3J	2	1	1
CTDSPL2	130	106	24
LOC111560828	0	0	0
CASC4	109	12	97
LOC111560830	0	0	0
FRMD5	16	8	8
WDR76	110	102	8
MFAP1	51	0	51
HYPK	0	0	0
LOC109500696	19	0	19
LOC101099886	1	0	1
SERF2	0	0	0
ELL3	1	0	1
PDIA3	0	0	0
CATSPER2	99	34	65
STRC	22	4	18
CKMT1A	2	0	2
PPIP5K1	93	46	47
MAP1A	12	3	9
TP53BP1	142	67	75
TUBGCP4	132	10	122
LOC111561036	0	0	0
ZSCAN29	28	27	1
ADAL	12	7	5
LCMT2	1	0	1
TGM7	2	1	1
TGM5	64	51	13
CCNDBP1	17	0	17
EPB42	1	0	1
TMEM62	46	29	17
UBR1	244	218	26
LOC111560831	0	0	0
TTBK2	169	98	71
LOC111561043	0	0	0
CDAN1	1	0	1
STARD9	253	152	101
HAUS2	0	0	0
LRRC57	1	1	0
SNAP23	32	16	16
ZNF106	71	24	47
CAPN3	65	30	35
GANC	83	0	83
LOC111561216	0	0	0
TMEM87A	61	36	25
LOC111561045	0	0	0
VPS39	4	1	3
PLA2G4F	8	2	6
PLA2G4D	0	0	0
PLA2G4E	51	45	6
EHD4	18	14	4
SPTBN5	141	111	30
LOC101083342	12	2	10
MAPKBP1	60	16	44
MGA	323	169	154
