DNAH11	301	284	17
CDCA7L	1623	27	1596
RAPGEF5	299	5	294
LOC111559512	15	2	13
LOC109497483	3	3	0
LOC109497482	8	1	7
IL6	1	1	0
TOMM7	479	4	475
LOC111559513	1	1	0
LOC111559652	0	0	0
LOC111559514	0	0	0
FAM126A	1701	12	1689
KLHL7	747	6	743
LOC109497485	19	20	1
NUPL2	234	1	233
GPNMB	4	0	4
MALSU1	322	3	324
IGF2BP3	76	61	20
LOC111559515	3	1	2
LOC111559598	0	0	0
LOC101091006	0	0	0
TRA2A	1998	20	1978
LOC109497486	773	21	752
CCDC126	269	2	267
LOC109497790	0	0	0
FAM221A	2	1	1
STK31	17	2	15
NPY	1	0	1
MPP6	616	7	609
GSDME	19	12	7
OSBPL3	336	6	330
LOC101098213	541	1	540
CA2H7orf31	1	1	0
NPVF	0	0	0
LOC111559583	0	0	0
LOC109497488	1	0	1
LOC109497492	8	5	3
LOC109497493	1	0	1
LOC102900808	0	0	0
NFE2L3	906	442	465
LOC109497496	16	16	1
HNRNPA2B1	9074	110	8964
CBX3	3318	40	3278
SNX10	967	17	950
LOC102901111	1	1	0
LOC109497499	0	0	0
LOC111559517	1	0	1
SKAP2	4963	53	4910
LOC102901228	28	26	2
LOC102901262	1	0	1
HOXA1	1	1	0
LOC105260377	2	0	2
HOXA2	3	2	1
LOC109497501	0	0	0
HOXA3	3	1	2
LOC102901415	11	10	1
LOC111559518	0	0	0
HOXA4	2	1	1
HOXA5	3	1	2
HOXA6	3	1	2
HOXA7	2	1	1
HOXA9	4	3	1
HOXA10	3	1	2
HOXA11	3	2	1
LOC111559519	9	0	9
HOXA13	3	1	2
LOC111559582	1	0	1
LOC109497502	1	0	1
LOC111559520	3	2	1
EVX1	3	3	0
HIBADH	801	10	791
TAX1BP1	6171	124	6047
LOC111559658	2	2	0
LOC111559659	0	0	0
JAZF1	310	54	256
LOC109497791	1	0	1
LOC109497507	2	1	1
CREB5	25	3	22
LOC109497506	13	13	0
LOC109497509	2	0	2
TRIL	3	2	1
CPVL	11	0	11
CHN2	556	11	610
LOC109497511	59	117	7
LOC111559521	11	11	0
PRR15	5	1	4
WIPF3	24	4	20
SCRN1	1503	15	1488
FKBP14	565	7	558
PLEKHA8	689	151	552
LOC109497517	349	13	350
MTURN	20238	181	20057
LOC111559522	18	22	1
LOC109497520	13	0	18
LOC109497518	185	5	180
LOC109497519	3	3	1
LOC111556263	8	1	8
LOC109497793	5	0	5
ZNRF2	2867	21	2846
LOC111559596	9	9	0
LOC109497525	136	94	42
LOC109497526	3	2	1
LOC111559661	2	1	1
NOD1	822	10	812
GGCT	142	0	142
GARS	928	11	917
CRHR2	4	2	2
MINDY4	52	3	49
AQP1	120	4	116
GHRHR	0	0	0
ADCYAP1R1	6	3	3
NEUROD6	2	2	0
CCDC129	5	1	4
PPP1R17	0	0	0
PDE1C	36	2	34
LOC102899807	0	0	0
LSM5	244	1	243
AVL9	2233	32	2201
LOC109497529	87	10	80
KBTBD2	966	50	919
LOC111559525	0	0	0
LOC109497530	0	5	0
LOC101095968	135	4	136
FKBP9	311	5	306
NT5C3A	3071	26	3045
LOC111557411	0	0	0
LOC101096219	107	2	105
BBS9	210	2	208
LOC111557292	0	0	0
LOC111559526	2	3	0
BMPER	3	1	3
LOC109497533	2	0	2
LOC111559527	21	1	20
NPSR1	1	0	1
LOC111559594	0	0	0
DPY19L1	740	14	726
LOC109497536	5	5	0
DPY19L2	3	3	0
TBX20	4	3	1
LOC111559592	0	0	0
HERPUD2	2891	24	2867
LOC109497539	3	1	2
SEPT7	6082	100	5982
LOC102902028	18	1	17
EEPD1	175	3	172
KIAA0895	18	11	12
ANLN	67	4	68
LOC111559530	2	2	0
AOAH	1431	20	1411
LOC109497543	16	14	2
LOC111557293	5	1	4
ELMO1	1927	28	1963
LOC109497546	46	107	3
LOC101081129	9	1	8
GPR141	45	15	30
THAP5	1529	11	1518
DNAJB9	348	6	342
LOC109497547	2	0	2
LOC109497549	3	2	1
LOC111557442	20	1	19
LOC109497548	0	0	0
LOC109497550	0	0	0
LOC109497553	0	0	0
LOC111559613	0	0	0
IMMP2L	104	0	104
LRRN3	24	24	0
LOC109497552	5	0	5
LOC111559578	0	0	0
LOC109497554	2	1	1
DOCK4	169	4	165
ZNF277	1135	9	1126
IFRD1	21063	166	20897
LSMEM1	45	4	41
LOC109497555	0	0	0
TMEM168	824	7	817
BMT2	1372	16	1356
GPR85	1	0	1
LOC102899533	613	5	608
LOC109497557	10	0	10
LOC111559533	0	0	0
LOC109497558	3	2	1
LOC109497560	6	2	4
LOC111559589	0	0	0
PPP1R3A	0	0	0
LOC111559534	0	0	0
FOXP2	9	2	7
LOC111557449	11	38	0
MDFIC	866	6	887
LOC109497562	54	51	3
LOC102899643	0	0	0
TFEC	701	10	691
TES	2616	49	2567
CAV2	346	3	343
CAV1	104	1	103
MET	32	1	31
LOC102899710	1	0	1
CAPZA2	3347	20	3327
ST7	753	9	744
WNT2	3	2	1
ASZ1	1	1	0
LOC111559535	3	0	3
CFTR	4	3	1
CTTNBP2	35	1	34
LOC102899776	2	1	1
LOC111559536	3	0	3
LSM8	394	4	390
ANKRD7	2	0	2
LOC101086129	0	0	0
KCND2	7	2	5
TSPAN12	13	0	13
ING3	428	2	426
CPED1	32	2	30
WNT16	2	0	2
FAM3C	911	15	896
LOC111557294	0	0	0
PTPRZ1	6	5	1
AASS	839	12	827
FEZF1	4	1	3
CADPS2	9	4	5
LOC111559651	0	0	0
LOC111559618	0	0	0
RNF133	3	0	3
RNF148	0	0	0
TAS2R16	2	1	1
SLC13A1	2	0	2
LOC109497574	2	2	0
IQUB	3	0	3
NDUFA5	556	6	550
ASB15	5	0	5
LMOD2	2	0	2
WASL	631	9	622
LOC109497576	0	0	0
LOC111559674	0	0	0
HYAL4	0	0	0
LOC101093011	2	1	1
SPAM1	1	1	0
TMEM229A	1	0	1
LOC109497577	2	0	2
GPR37	3	1	2
POT1	741	8	733
LOC109497581	1	1	0
LOC111559538	1	1	0
LOC102902304	1	1	0
LOC111559581	0	0	0
GRM8	1	0	1
LOC109497584	2	1	1
ZNF800	1689	30	1659
LOC109497586	1	1	0
GCC1	392	5	387
ARF5	478	4	474
FSCN3	0	0	0
PAX4	4	2	2
SND1	1922	22	1900
LOC111559641	1	1	0
LOC109497587	17	16	1
LOC109497588	20	20	0
LRRC4	74	13	61
LOC109497593	4	1	3
LEP	0	0	0
LOC111559539	2	1	1
LOC109497595	14	1	13
RBM28	424	16	408
PRRT4	6	3	3
IMPDH1	700	11	689
LOC109497597	3	0	4
HILPDA	2	2	1
FAM71F2	34	0	34
FAM71F1	7	1	6
CALU	650	8	642
OPN1SW	31	30	1
TRNAP-AGG	0	0	0
CCDC136	29	2	27
FLNC	211	245	8
LOC109497602	0	0	3
LOC109497601	12	1	36
LOC109497599	27	0	41
ATP6V1F	864	10	854
LOC102900188	43	3	48
LOC111559540	19	20	8
KCP	84	4	80
IRF5	3262	122	3140
TNPO3	2126	134	1992
TSPAN33	662	12	650
SMO	12	4	8
AHCYL2	789	5	784
LOC111559541	93	0	93
LOC109497604	26	27	0
STRIP2	130	4	126
SMKR1	1	0	1
NRF1	1002	15	987
LOC111559656	2	0	2
UBE2H	1933	28	1905
ZC3HC1	525	1	524
LOC109497608	9	2	7
KLHDC10	657	14	643
TMEM209	920	11	909
SSMEM1	1	1	0
CPA2	70	3	67
CPA4	10	1	9
LOC109497609	1	0	1
CPA5	5	1	4
CPA1	7	5	2
CEP41	100	0	100
LOC109497613	3	0	3
MEST	35	28	10
LOC109497611	4	3	4
COPG2	1570	13	1557
LOC109497610	37	22	15
TSGA13	6	5	1
KLF14	5	4	1
LOC101093924	121	120	1
LOC105260387	392	18	374
MKLN1	1435	14	1509
LOC109497614	123	8	115
LOC109497615	4	0	4
LOC102901703	11	90	9
PODXL	54	49	5
LOC109497801	0	0	0
LOC102901767	0	0	0
LOC109497619	4	4	0
LOC109497618	1	1	0
LOC109497620	0	0	0
PLXNA4	724	10	714
CHCHD3	819	6	813
LOC109497623	5	5	0
EXOC4	1294	7	1287
LOC109497624	33	28	5
LRGUK	6	5	1
SLC35B4	339	9	330
AKR1B1	737	13	724
LOC102902429	1	1	0
LOC102902631	25	7	24
BPGM	211	3	214
TRNAK-CUU_10	1	1	0
LOC102902658	0	0	0
CALD1	28496	1053	27443
AGBL3	135	120	15
TMEM140	13562	275	16311
CA2H7orf49	228	3086	166
WDR91	625	27	598
STRA8	1	0	1
LOC102900083	18	7	11
CNOT4	400	15	386
LOC111559543	5	6	0
NUP205	1365	10	1355
STMP1	2564	19	2545
SLC13A4	12	9	3
FAM180A	7	5	3
LOC109497630	2	0	3
MTPN	7132	48	7084
LOC111557297	0	0	0
CHRM2	3	1	2
LOC109497632	0	0	0
LOC109497635	1	1	0
LOC109497631	2	2	1
LOC111556275	2	1	2
PTN	1	0	1
LOC109497634	0	0	0
DGKI	9	2	7
CREB3L2	189	6	183
LOC109497637	18	1	17
AKR1D1	3	0	3
LOC101100956	1	0	1
LOC111557457	0	0	0
LOC101089090	741	12	729
SVOPL	4	3	1
ATP6V0A4	2	0	2
TMEM213	2	2	0
KIAA1549	12	6	6
LOC109497638	0	0	0
ZC3HAV1L	59	3	56
ZC3HAV1	8720	113	8607
TTC26	105	17	88
UBN2	406	17	389
TRNAR-CCU	2	0	2
FMC1	385	4	381
LOC109497640	15	1	16
LOC101080269	1828	49	1782
LOC111559544	43	42	2
KLRG2	3	1	2
LOC109497643	1	1	0
LOC109497642	2	0	2
LOC111559545	1	1	0
CLEC2L	2	0	2
HIPK2	3052	44	3008
LOC102900795	8	8	0
TBXAS1	3904	37	3872
LOC109497645	158	135	23
PARP12	1633	286	1352
KDM7A	3485	34	3451
SLC37A3	227	4	223
LOC109497647	27	0	27
LOC111559547	5	3	2
LOC109497648	16	20	2
RAB19	69	3	72
MKRN1	5374	94	5280
DENND2A	0	0	0
LOC109497649	3	0	3
ADCK2	250	5	245
NDUFB2	383	5	378
BRAF	1280	14	1266
MRPS33	280	5	275
LOC109497651	1	1	0
TMEM178B	9	2	7
LOC109497653	4	1	3
LOC109497654	1	1	0
LOC109497652	2	1	1
LOC109497656	0	0	0
LOC109497657	41	53	0
AGK	699	14	697
KIAA1147	475	95	380
WEE2	2	1	1
SSBP1	547	7	540
LOC111559548	53	50	3
TAS2R3	3	0	3
TAS2R4	0	0	0
TAS2R5	0	0	0
LOC111559615	0	0	0
PRSS37	0	0	0
LOC101094087	11	1	14
LOC109497659	4	8	0
LOC101083668	1	1	0
LOC101083922	0	0	0
LOC101084183	1	1	0
CLEC5A	35	1	34
TAS2R38	0	0	0
MGAM	61	5	56
LOC101094837	13	9	4
LOC101084948	7	2	5
LOC101085196	28	27	1
LOC102902015	14	14	0
LOC101085453	7	9	0
LOC101095329	85	12	73
LOC105260394	230	34	198
LOC109497662	291	5	286
LOC111559549	132	74	58
LOC109497660	178	1	177
LOC109497664	4	1	3
LOC111557462	107	3	104
LOC109497661	146	1	145
LOC109497663	950	503	520
LOC111559551	1	61	8
LOC111559552	81	1	80
LOC101097308	2999	41	2959
LOC111559550	1	0	1
LOC101085707	18	0	18
LOC101097553	5326	61	5269
LOC101097801	153	40	113
LOC109497666	14	9	5
EPHB6	1054	19	1035
TRPV6	48	45	3
TRPV5	7	2	6
LLCFC1	4	6	0
KEL	1019	14	1006
LOC101086714	0	0	0
LOC101098529	1	1	0
LOC101087220	2	2	0
LOC111557463	1	1	0
LOC111559643	0	0	0
PIP	1	1	0
TAS2R39	3	1	2
TAS2R40	6	3	3
GSTK1	454	35	419
TMEM139	22	6	16
CASP2	182	3	179
LOC109497669	1	0	1
CLCN1	13	2	11
FAM131B	58	6	52
LOC109497670	22	2	20
ZYX	3216	42	3174
EPHA1	25	11	14
LOC111559554	1	1	0
TAS2R60	1	0	1
LOC109497671	0	0	0
TAS2R41	3	0	3
LOC101082225	0	0	0
LOC101082481	1	1	0
LOC101082738	1	0	1
TCAF2	126	1	125
TCAF1	2	0	2
LOC102901278	1	1	0
LOC101083254	2	0	2
LOC101100878	1	0	1
LOC101101123	0	0	0
LOC101101377	1	1	0
LOC101083503	0	0	0
LOC101101632	1	1	0
LOC101083761	1	1	0
LOC101080445	0	0	0
LOC101080702	1	0	1
LOC101084019	2	2	0
LOC101084275	0	0	0
LOC101080959	0	0	0
LOC101084529	0	0	0
LOC101084786	0	0	0
LOC101085032	0	0	0
LOC101081211	0	0	0
ARHGEF5	19	3	16
NOBOX	1	1	0
LOC111559556	6	1	5
TPK1	278	4	274
LOC109497677	11	11	0
LOC109497674	9	9	0
LOC109497676	9	9	0
LOC109497802	0	0	0
CNTNAP2	16	5	11
LOC109497684	4	1	3
LOC109497681	3	3	0
CUL1	2482	38	2444
LOC109497683	29	0	29
LOC109497680	74	10	71
LOC109497682	18	3	15
EZH2	710	52	665
LOC109497685	7	3	4
LOC109497686	4	0	4
PDIA4	2182	50	2132
ZNF786	438	6	432
ZNF425	241	3	238
ZNF398	656	12	644
LOC109497689	17	17	0
ZNF282	381	8	373
ZNF212	475	6	469
ZNF783	429	15	414
LOC109497690	4	3	1
TRNAC-GCA	1	0	1
TRNAC-GCA_1	0	0	0
TRNAC-GCA_2	1	0	1
TRNAC-GCA_3	0	0	0
TRNAC-GCA_4	3	1	2
LOC109497803	6	1	5
ZNF777	259	14	245
ZNF746	837	13	824
TRNAC-GCA_5	1	0	1
TRNAC-GCA_6	0	0	0
TRNAC-GCA_7	0	0	0
TRNAC-GCA_8	0	0	0
LOC111559558	9	6	4
TRNAC-GCA_9	0	0	0
TRNAC-GCA_10	0	0	0
TRNAC-GCA_11	1	0	1
TRNAC-GCA_12	0	0	0
TRNAC-GCA_13	0	0	0
TRNAC-GCA_14	1	1	0
KRBA1	2469	49	2421
ZNF467	87	7	80
SSPO	295	36	259
LOC109497692	7	5	2
ZNF862	301	3	298
ATP6V0E2	249	7	242
ZBED6CL	875	16	859
LRRC61	148	3	194
RARRES2	0	49	0
REPIN1	270	8	262
ZNF775	105	5	100
LOC111559559	85	1	84
GIMAP8	9494	189	9305
GIMAP6	5566	77	5489
GIMAP2	740	18	722
LOC101101043	1	1	0
LOC101081130	2363	38	2325
TMEM176B	19	2	17
TMEM176A	3	1	2
AOC1	5	0	5
KCNH2	26	3	23
LOC109497694	2	1	1
NOS3	19	23	0
ATG9B	152	9	147
ABCB8	219	14	205
ASIC3	26	25	1
CDK5	129	1	128
SLC4A2	760	154	706
LOC109497696	12	50	50
FASTK	521	7	526
TMUB1	473	8	465
AGAP3	98	3	95
GBX1	2	1	1
ASB10	2	0	2
IQCA1L	10	1	9
LOC109497697	0	0	0
LOC102899259	1	0	1
ABCF2	852	21	831
CHPF2	1944	25	1920
SMARCD3	34	61	4
LOC105260402	3	2	31
LOC111559560	46	1	45
LOC102902333	2	0	2
NUB1	1359	26	1350
WDR86	99	112	4
CRYGN	2	1	1
RHEB	1824	17	1807
PRKAG2	696	28	668
LOC109497699	32	31	1
LOC102899425	58	3	55
GALNTL5	5	3	2
GALNT11	867	39	841
LOC111559561	84	85	12
KMT2C	10039	218	9821
LOC111559562	77	77	0
LOC102899818	26	24	2
CCT8L2	2	1	1
XRCC2	26	3	23
LOC111557307	5	5	0
ACTR3B	473	9	464
LOC111559608	2	0	2
LOC109497702	1	1	0
LOC109497704	2	1	1
LOC109497703	1	0	1
DPP6	6	5	1
LOC109497708	4	3	1
LOC109497706	4	3	1
LOC109497707	2	0	2
PAXIP1	443	6	437
HTR5A	9	0	9
LOC111559575	3	0	3
INSIG1	1472	17	1455
LOC109497712	1	0	1
LOC109497804	3	3	0
EN2	0	0	0
LOC109497806	1	1	0
CNPY1	1	0	1
LOC111559563	1	0	1
LOC111556233	27	21	28
RBM33	4002	74	3952
LOC111559564	18	19	1
SHH	3	2	1
LOC102900227	4	1	3
LOC109497720	2	0	2
RNF32	69	81	3
LMBR1	2473	17	2484
LOC109497723	73	86	0
LOC111559565	36	1	35
LOC109497724	14	0	14
NOM1	1010	14	996
LOC109497725	0	0	0
MNX1	4	2	2
LOC109497726	4	1	3
UBE3C	3093	26	3067
LOC109497807	0	0	0
DNAJB6	2073	36	2037
LOC109497727	44	2	48
LOC109497729	19	24	1
PTPRN2	37	14	23
LOC109497731	3	3	0
LOC109497736	1	1	0
LOC109497732	39	4	35
LOC109497737	0	0	0
LOC109497739	1	1	0
NCAPG2	584	6	578
ESYT2	7742	95	7647
LOC111559566	61	1	60
WDR60	104	7	104
LOC105260398	5	11	1
VIPR2	425	6	419
LOC109497741	1	1	0
LOC111557310	73	17	56
LOC109497809	0	0	0
LOC111558919	6077	52	6025
LOC111558920	0	0	0
LOC101089681	9	1	8
LOC109496697	1	1	0
LOC109497335	0	0	0
LOC111558921	0	0	0
LOC101088988	509	11	498
LOC101095082	310	1	309
LOC101089245	28	0	28
LOC101095319	3	0	3
LOC101094088	470	10	460
LOC105259729	4619	67	4552
LOC101082381	0	0	0
LOC101100952	0	0	0
LOC111558925	180	1	179
LOC109497044	92	0	92
LOC111558926	5	0	5
LOC111558927	3	0	3
LOC105259720	206	8	198
LOC111558928	1	0	1
LOC111558929	3	0	3
LOC109497150	10	3	7
LOC111558932	11	3	8
LOC111558931	7	3	4
LOC105260366	7	0	7
LOC109496692	11	4	8
LOC111558930	6	3	4
LOC111558933	0	0	0
LOC109496699	901	20	881
LOC101089001	0	0	0
LOC101092419	78	12	66
LOC111559733	6	4	2
LOC109498534	2	1	1
LOC111559734	0	0	0
LOC109497964	2	0	2
PCMTD2	1876	5	1871
MYT1	9	5	4
NPBWR2	1	1	0
OPRL1	51	153	61
LKAAEAR1	55	50	20
RGS19	2102	30	2220
TCEA2	271	81	190
SOX18	2	1	1
PRPF6	2139	37	2102
SAMD10	157	8	149
ZNF512B	645	12	633
UCKL1	2257	38	2219
DNAJC5	428	61	367
TPD52L2	309	5	304
ABHD16B	67	66	1
ZBTB46	86	2	84
SLC2A4RG	78	4	74
LIME1	340	5	335
ZGPAT	1073	34	1039
ARFRP1	1572	33	1564
TNFRSF6B	197	158	64
RTEL1	1591	145	1446
LOC109497854	23	20	3
STMN3	239	24	215
LOC109497855	30	29	2
GMEB2	754	24	731
HELZ2	3059	46	3013
FNDC11	0	0	0
SRMS	18	6	12
PTK6	386	249	309
PPDPF	323	39	456
EEF1A2	1	0	1
LOC111559736	1	1	0
KCNQ2	10	5	5
CHRNA4	3	1	2
COL20A1	35	8	27
ARFGAP1	888	21	867
BIRC7	2	1	1
YTHDF1	811	13	798
LOC111559738	3	0	3
LOC109497860	1	0	1
BHLHE23	6	3	3
LOC109497861	6	1	5
SLC17A9	533	6	527
GID8	844	8	836
DIDO1	3486	129	3497
LOC109497863	136	82	54
LOC109497862	18	158	2
TCFL5	494	11	485
COL9A3	16	12	4
LOC111559739	0	0	0
OGFR	1164	73	1092
LOC109497865	99	96	4
LOC111559740	7	2	5
MRGBP	315	5	310
NTSR1	7	2	5
SLCO4A1	92	4	88
LOC105260414	99	7	92
LOC109497866	4	2	2
GATA5	4	0	4
RBBP8NL	5	1	4
CABLES2	511	39	473
RPS21	2829	41	2789
LAMA5	145	26	119
ADRM1	977	18	959
OSBPL2	1728	49	1679
HRH3	3	3	0
MTG2	246	5	241
SS18L1	228	3	225
PSMA7	1534	35	1499
LSM14B	801	11	790
LOC109497867	13	4	9
TAF4	355	15	340
CDH4	5	2	3
LOC109497869	5	3	2
LOC102900467	1	0	1
LOC111559744	3	2	1
LOC109497870	5	4	1
LOC109497873	0	0	0
LOC109497877	0	0	0
CDH26	26	4	22
FAM217B	308	11	297
PPP1R3D	314	2	312
LOC111559732	1	1	0
SYCP2	151	7	144
PHACTR3	51	4	47
LOC109497883	0	0	0
EDN3	2	1	1
ZNF831	4277	88	4189
PRELID3B	899	22	877
ATP5F1E	7669	7396	2226
TUBB1	30603	461	32095
CTSZ	2896	53	2849
NELFCD	1393	141	1258
LOC101098453	14456	194	14262
LOC109497888	118	68	50
LOC102900772	1	1	0
LOC111559746	9	4	5
NPEPL1	734	14	720
STX16	3779	59	3764
LOC109497891	150	191	3
APCDD1L	28	26	2
VAPB	1129	27	1102
RAB22A	604	5	599
LOC101092674	1271	12	1259
ANKRD60	4	0	4
CA3H20orf85	0	0	0
LOC102902583	1	1	0
LOC109497895	0	0	0
LOC109497896	0	0	0
LOC109497898	3	0	3
PMEPA1	38	4	34
ZBP1	5867	109	5758
LOC109498540	17	0	17
LOC102899910	3	1	2
PCK1	2	1	1
LOC109497903	2	2	0
LOC111559747	3	2	1
CTCFL	7	3	4
RBM38	2445	42	2403
LOC109497905	4	2	2
RAE1	483	3	480
LOC109497906	0	0	0
SPO11	0	0	0
LOC109497908	2	0	2
LOC111560004	0	0	0
LOC109497909	2	1	1
LOC111559748	0	0	0
BMP7	7	1	6
LOC109498542	1	1	0
TFAP2C	3	1	2
LOC109498544	2	1	1
LOC101094662	16	5	11
GCNT7	222	213	9
RTFDC1	1265	35	1230
CASS4	165	10	155
CSTF1	1430	18	1414
AURKA	206	6	202
FAM210B	15084	186	14898
MC3R	3	3	0
CBLN4	0	0	0
LOC109497912	1	0	1
LOC111559907	0	0	0
DOK5	1	1	0
LOC109497914	5	4	1
LOC109498545	0	0	0
PFDN4	336	6	330
LOC101096141	4	0	4
LOC111559749	0	0	0
BCAS1	6	3	3
LOC102900383	6	3	3
LOC109497915	0	0	0
LOC111559750	5	2	3
LOC102900504	19	16	3
LOC102900528	12	0	12
LOC102900552	0	0	0
ZNF217	3257	56	3201
LOC111559751	6	5	1
LOC102900606	3	1	2
LOC111559753	1	1	0
TSHZ2	10	2	8
LOC109497925	2	0	2
LOC109497924	0	0	0
LOC109497920	0	0	0
LOC111559752	1	0	1
LOC109497921	5	2	3
LOC109497918	3	2	1
LOC111559754	0	0	0
LOC111559755	0	0	0
LOC109497919	1	0	1
LOC109497923	0	0	0
LOC109497922	2	0	2
LOC109497927	0	0	0
ZFP64	387	7	380
SALL4	7	4	3
ATP9A	114	7	107
LOC109497932	2	0	2
NFATC2	400	37	676
LOC102901193	317	543	87
LOC109497935	2	1	1
LOC109497934	0	0	0
LOC109497936	1	1	0
KCNG1	1	0	1
MOCS3	265	2	263
DPM1	954	14	940
ADNP	1572	101	1471
BCAS4	347	10	337
LOC109497938	0	0	0
PARD6B	203	2	201
LOC109497940	1	0	1
RIPOR3	359	60	300
LOC105260412	2	1	1
LOC109497939	4	3	2
PTPN1	4620	72	4548
LOC109497942	2	2	0
LOC109498546	0	0	0
LOC102901687	17	1	16
LOC102901660	0	0	0
LOC109497944	2	2	0
LOC111559757	14	11	3
LOC109497947	1	0	1
LOC111559756	2	0	2
LOC109497946	1	1	0
CEBPB	721	31	690
TMEM189	5581	55	5526
LOC109497949	9	7	5
LOC105260411	18	0	21
UBE2V1	1978	112	1866
LOC109497950	2	1	1
SNAI1	106	2	104
RNF114	5343	28	5315
LOC109497952	7	1	7
SPATA2	107	22	86
IL-29	3	0	3
SLC9A8	686	12	674
LOC109497953	1	1	0
LOC109497954	1	0	1
B4GALT5	140	1	139
PTGIS	5	1	4
LOC109498547	1	0	1
KCNB1	5	3	2
LOC102902073	1317	12	1305
LOC111559980	92	0	92
LOC111559979	65	1	64
LOC111559978	21	0	21
ZNFX1	5153	113	5040
DDX27	1425	83	1342
STAU1	1948	74	1874
CSE1L	2091	67	2024
ARFGEF2	2270	32	2238
PREX1	6091	77	6172
LOC111559758	1	157	2
LOC109498548	2	1	1
LOC109497959	1	0	1
LOC109497960	2	1	1
LOC109497961	0	0	0
LOC109497958	3	0	3
LOC111559759	0	0	0
LOC111559760	2	1	1
LOC111559698	1	1	0
SULF2	97	83	14
NCOA3	4295	68	4227
LOC109497966	49	2	47
ZMYND8	1311	48	1263
EYA2	4	1	3
SLC2A10	27	4	23
TP53RK	121	2	119
LOC102899583	6	4	2
SLC13A3	4	2	2
LOC101084612	1	1	0
OCSTAMP	3	2	1
LOC101084866	4	2	2
LOC102899752	34	3	31
LOC111559761	1	0	1
LOC109497970	0	0	0
LOC111559762	2	2	0
LOC111559763	2	1	1
LOC111559764	0	0	0
ELMO2	1097	16	1081
SLC35C2	1445	20	1425
CDH22	1	1	0
LOC109497971	2	2	0
CD40	1073	10	1063
LOC109497972	1	0	1
NCOA5	1189	27	1162
SLC12A5	20	8	12
MMP9	54	2	52
ZNF335	870	46	824
PCIF1	274	9	265
PLTP	3	183	1
CTSA	286	6	462
NEURL2	19	2	19
SPATA25	41	10	46
ZSWIM1	53	40	29
ZSWIM3	131	35	99
ACOT8	502	7	508
SNX21	106	103	13
TNNC2	6	2	4
UBE2C	13	1	12
DNTTIP1	282	6	276
WFDC3	3	2	1
WFDC10B	0	0	0
LOC111559767	3	1	2
SPINT4	2	2	0
WFDC13	3	3	0
WFDC11	2	2	0
WFDC9	11	10	1
LOC109497976	4	2	2
WFDC8	1	1	0
LOC101087913	18	0	18
LOC109497979	1	0	1
WFDC2	0	0	0
LOC101088151	4	1	3
PIGT	1117	11	1106
DBNDD2	79	1	78
SYS1	371	12	364
LOC111559768	25	8	22
TP53TG5	35	35	0
SDC4	38	2	36
RBPJL	20	2	18
MATN4	2	0	2
LOC109498553	1	1	0
SLPI	1	1	0
LOC101089181	3	0	3
LOC102901520	2	2	0
PI3	0	0	0
WFDC5	0	0	0
KCNS1	4	4	0
STK4	12950	163	12787
TOMM34	218	1	217
PABPC1L	16	11	5
YWHAB	5022	43	4980
LOC109497982	32	32	0
LOC102901810	17	4	14
RIMS4	613	10	603
KCNK15	5	5	0
WISP2	3	0	3
LOC109497984	8	7	1
LOC102902031	28	2	26
ADA	557	6	551
PKIG	2	1	1
SERINC3	2183	26	2158
TTPAL	1608	79	1530
LOC109497985	25	23	2
HNF4A	6	3	3
LOC109497987	4	3	1
R3HDML	2	1	1
FITM2	92	4	88
GDAP1L1	65	2	63
OSER1	730	10	720
JPH2	2	2	0
LOC109497988	7	4	3
TOX2	40	3	37
LOC111559769	15	0	15
GTSF1L	2	2	0
LOC111559965	0	0	0
MYBL2	223	5	218
IFT52	677	6	671
SGK2	7	3	4
L3MBTL1	146	6	140
SRSF6	7059	63	6996
LOC102899405	11	5	6
LOC109497991	2	1	1
PTPRT	26	7	19
LOC109497993	0	0	0
LOC109497992	2	1	1
LOC111559971	0	0	0
LOC111559770	7	2	5
CHD6	1924	83	1841
LOC109497996	2	2	0
LOC109497997	0	0	0
EMILIN3	22	17	5
LPIN3	88	2	86
ZHX3	281	43	238
PLCG1	5586	78	5508
LOC109497999	5	3	2
TOP1	2107	69	2038
LOC109498555	1	0	1
LOC109498556	0	0	0
MAFB	1016	19	997
LOC109498000	12	1	11
LOC109498001	6	0	6
LOC102899964	2	0	2
LOC111559771	8	3	5
LOC109498003	0	0	0
LOC109498557	2	2	0
LOC102899995	0	0	0
LOC111559974	2	2	0
LOC109498559	0	0	0
DHX35	403	2	401
FAM83D	110	8	102
PPP1R16B	1643	25	1618
LOC109498006	47	39	8
ACTR5	337	11	326
SLC32A1	0	0	0
ARHGAP40	1	0	1
ADIG	18	2	16
RALGAPB	2624	22	2602
LOC109498010	37	37	0
LOC111559951	58	3	55
LOC111559953	14	0	14
LOC111559950	316	16	300
LOC111559949	68	1	67
LOC111559952	13	0	13
LOC109498011	8	7	1
LOC109498560	0	0	0
LOC101097963	2	1	1
BPI	237	4	233
KIAA1755	23	1	22
TGM2	295	7	288
LOC109498014	5	2	3
RPRD1B	615	4	611
TTI1	566	11	555
VSTM2L	2	0	2
CTNNBL1	796	21	775
LOC111559772	25	24	1
BLCAP	775	7	768
NNAT	69	68	1
SRC	424	11	413
LOC111559773	6	7	0
MANBAL	227	0	228
GHRH	0	0	0
RPN2	2678	28	2731
MROH8	94	149	29
