G6PC2	2	2	0
ABCB11	23	4	19
DHRS9	17	0	17
LRP2	56	23	33
LOC109503159	2	0	2
LOC101086493	1	1	0
BBS5	13	1	12
LOC111562043	0	0	0
KLHL41	4	0	4
FASTKD1	171	4	167
PPIG	327	7	320
CCDC173	8	3	7
PHOSPHO2	67	1	68
KLHL23	10	7	3
SSB	293	20	310
METTL5	33	27	43
UBR3	1038	18	1040
LOC111562058	2	0	2
LOC109502722	13	6	7
LOC111561867	18	34	4
LOC111561974	1	0	1
MYO3B	27	11	17
LOC111561868	2	2	1
LOC111562029	1	1	0
LOC111561869	0	0	0
LOC111562096	1	1	0
SP5	4	1	3
LOC109502724	2	1	1
ERICH2	16	7	9
GAD1	21	15	6
LOC109502725	6	5	1
LOC111562048	0	0	0
GORASP2	131	3	128
TLK1	1440	5	1435
LOC109502727	45	41	4
LOC111562088	1	1	0
METTL8	39	11	29
LOC111562179	1	0	1
LOC109502728	8	1	7
DCAF17	47	2	46
LOC101089456	63	5	58
LOC109502729	2	2	0
LOC109502730	7	7	0
DYNC1I2	257	6	251
SLC25A12	172	6	166
HAT1	135	3	132
METAP1D	29	1	28
DLX1	4	2	2
DLX2	2	1	1
LOC111561647	5	4	1
ITGA6	10904	256	10648
PDK1	521	15	506
LOC109502732	2	2	0
RAPGEF4	29	9	20
MAP3K20	178	12	176
LOC109502735	49	21	28
LOC111561870	15	13	4
LOC102901678	11	7	4
LOC111561871	11	16	3
LOC109502734	25	17	8
CDCA7	31	6	25
LOC102901903	3	1	2
LOC109502736	4	3	1
LOC109503160	2	2	0
SP3	1949	5	1944
LOC109502738	52	0	52
LOC109502740	17	12	10
LOC109502739	11	1	15
OLA1	111	1	110
SP9	8	3	5
CIR1	128	4	126
SCRN3	48	3	47
LOC111562041	0	0	0
GPR155	110	11	99
LOC111562085	8	8	0
WIPF1	3746	8	3738
CHRNA1	18	10	8
LOC111561975	0	0	0
CHN1	46	39	7
ATF2	356	3	353
ATP5MC3	200	1	199
LOC111562196	0	0	0
LOC111561873	2	0	2
LOC109502745	4	0	4
LNPK	88	0	88
EVX2	10	6	4
HOXD13	8	5	3
HOXD12	9	5	4
HOXD11	1	1	0
HOXD10	7	2	5
HOXD9	6	5	1
HOXD8	5	1	4
LOC109502747	2	1	1
HOXD4	16	5	11
HOXD3	4	1	3
LOC102899140	11	8	3
LOC111561875	3	1	2
HOXD1	7	4	3
LOC109502749	7	3	4
LOC109502748	5	3	2
MTX2	135	1	135
LOC111561876	5	5	1
LOC109502750	4	1	3
LOC109502752	4	2	2
LOC109502751	6	2	4
LOC111561976	3	1	2
LOC111561877	13	5	8
LOC111561878	17	3	14
HNRNPA3	1517	7	1510
NFE2L2	572	12	560
LOC111561879	0	0	0
AGPS	272	9	263
LOC101099574	21	4	17
LOC102899509	14	2	12
LOC111561880	5	2	3
LOC101099822	25	6	19
PDE11A	13	3	10
LOC101094614	2	0	2
RBM45	399	4	395
OSBPL6	25	7	18
LOC111561881	3	2	1
LOC109502757	3	1	2
PRKRA	26	4	22
PJVK	8	1	7
FKBP7	19	2	17
PLEKHA3	73	5	68
TTN	349	130	219
LOC109502758	22	4	18
CCDC141	114	4	112
LOC111561882	3	2	3
SESTD1	103	6	97
ZNF385B	7	2	5
LOC102900160	1	0	1
CWC22	275	2	273
LOC109502760	1	0	1
LOC111561883	9	1	8
LOC111562039	0	0	0
UBE2E3	43	1	42
ITGA4	4694	6	4833
CERKL	124	262	7
NEUROD1	4	4	0
SSFA2	2346	8	2338
LOC109502767	6	2	4
PPP1R1C	9	3	6
PDE1A	25	15	10
LOC111561884	7	5	2
DNAJC10	278	13	265
FRZB	7	7	0
NCKAP1	965	6	959
LOC111562049	0	0	0
DUSP19	72	3	69
NUP35	133	4	129
LOC109503162	0	0	0
LOC109503163	2	1	1
ZNF804A	10	4	6
LOC109502775	0	0	0
LOC111562118	0	0	0
FSIP2	26	16	10
LOC111562067	0	0	0
ZC3H15	298	2	296
ITGAV	295	8	287
LOC109502778	7	6	1
FAM171B	10	7	5
LOC111561885	9	7	4
ZSWIM2	6	4	2
LOC102901483	0	0	0
CALCRL	283	8	275
TFPI	494	4	490
LOC109502781	7	5	2
GULP1	12	5	8
LOC109502780	2	0	2
LOC109502782	4	3	2
LOC111561886	7	3	4
LOC111562078	1	0	1
COL3A1	22	9	13
COL5A2	17	5	12
WDR75	188	6	182
SLC40A1	19239	12	19227
LOC101101577	11	1	10
ASNSD1	105	0	105
ANKAR	22	13	9
LOC101080649	184	2	182
PMS1	172	6	166
LOC111562020	0	0	0
MSTN	1	1	0
CC1H2orf88	2335	9	2326
HIBCH	172	28	144
INPP1	32	0	32
NEMP2	76	17	59
MFSD6	278	20	258
LOC111561887	18	12	6
NAB1	90	5	85
LOC101084304	23	4	19
GLS	784	94	690
STAT1	5528	6	5522
STAT4	320	4	316
LOC109496892	15	11	4
LOC109502789	2	1	1
MYO1B	26	12	14
LOC111561888	14	1	13
LOC109502790	30	2	28
NABP1	359	2	357
LOC111562005	3	0	3
CAVIN2	13387	31	13356
TMEFF2	16	5	11
LOC109502796	5	2	3
LOC101085738	0	0	0
LOC109503164	5	0	5
LOC109503051	3	2	1
LOC109502798	2	1	1
SLC39A10	623	6	618
LOC111561889	8	5	3
DNAH7	54	31	26
LOC111561890	0	0	2
LOC111562075	0	0	0
STK17B	4176	9	4167
LOC111561892	2	0	2
HECW2	49	9	40
LOC109502799	1	0	1
LOC109502800	0	1	0
CCDC150	94	11	84
LOC111562148	1	0	1
GTF3C3	224	4	220
PGAP1	37	14	23
LOC111562194	0	0	0
ANKRD44	1355	5	1350
TRNAK-CUU_49	4	4	0
SF3B1	3088	1	3088
COQ10B	367	9	359
HSPD1	395	5	401
HSPE1	162	13	160
TRNAK-CUU_50	1	0	1
MOB4	56	1	55
LOC111562071	1	1	0
RFTN2	18	12	6
MARS2	27	1	26
BOLL	8	7	1
PLCL1	71	4	67
LOC111562061	1	0	1
SPATS2L	220	7	214
KCTD18	113	5	109
SGO2	203	2	201
AOX1	34	13	21
BZW1	1790	4	1786
CLK1	580	8	572
PPIL3	61	7	54
NIF3L1	116	1	116
ORC2	92	14	79
FAM126B	317	12	308
NDUFB3	63	5	61
CFLAR	430	9	421
CASP10	471	8	463
CASP8	295	2	293
ALS2CR12	21	14	7
TRAK2	398	13	385
STRADB	130	1	129
C2CD6	21	12	9
LOC109502813	3	0	3
MPP4	105	9	96
ALS2	272	10	262
LOC111562047	0	0	0
CDK15	15	7	8
FZD7	8	3	5
KIAA2012	21	9	12
LOC109502815	4	1	3
LOC111562065	0	0	0
SUMO1	333	2	331
LOC111562160	2	1	1
NOP58	257	7	250
LOC111562168	1	0	1
LOC111562169	1	0	1
LOC111562176	0	0	0
LOC111562175	1	0	1
BMPR2	910	13	897
LOC111562173	0	0	0
FAM117B	171	5	166
ICA1L	12	7	5
LOC109502816	2	1	1
WDR12	153	3	152
CARF	309	12	299
LOC111562023	0	0	0
NBEAL1	592	18	574
LOC111562046	0	0	0
LOC101088261	208	7	201
ABI2	2217	17	2200
LOC111562025	0	0	0
RAPH1	169	20	149
LOC111562198	0	0	0
CD28	311	3	308
CTLA4	126	2	124
LOC109503168	2	2	0
ICOS	130	2	128
LOC102901460	8	7	1
LOC111561977	2	1	1
LOC111562076	1	1	0
PARD3B	36	8	28
LOC111562110	0	0	0
LOC109502821	2	1	1
NRP2	1088	32	1056
LOC109502822	10	5	5
INO80D	493	23	478
LOC102901667	82	7	85
LOC109502825	5	4	3
NDUFS1	331	5	326
EEF1B2	652	1	651
LOC111562152	9	0	9
LOC111562155	28	0	28
GPR1	15	4	11
ZDBF2	30	12	18
ADAM23	24	9	15
FAM237A	4	1	3
DYTN	10	8	2
MDH1B	10	8	2
FASTKD2	48	3	45
KLF7	418	24	394
LOC109502826	10	3	7
LOC109502828	18	5	13
LOC109502830	4	3	1
LOC102900246	25	6	19
CREB1	718	7	711
METTL21A	89	6	84
LOC109502831	2	2	1
LOC109503171	9	0	9
CCNYL1	31	4	27
LOC111561899	2	1	1
FZD5	54	15	39
LOC109502833	3	1	2
PLEKHM3	795	21	777
TRNAQ-CUG_9	1	0	1
LOC109502832	12	12	3
LOC101092631	0	0	0
LOC101092875	3	1	2
LOC101093129	4	1	3
LOC111562086	2	1	1
LOC101093383	1	1	0
LOC101093630	1	0	1
CC1H2orf80	5	3	2
IDH1	262	4	258
LOC111562040	0	0	0
PIKFYVE	931	11	920
LOC109502835	5	1	4
PTH2R	14	5	9
LOC109502836	9	6	3
LOC109502837	5	1	4
LOC101094779	2	1	1
LOC109502839	4	2	2
MAP2	40	19	21
UNC80	49	28	21
LOC111562035	3	1	2
RPE	129	25	137
KANSL1L	665	49	649
ACADL	6	2	4
LOC111561901	1	0	1
MYL1	2	2	0
LOC111561978	0	0	0
LANCL1	204	4	200
CPS1	23	7	16
ERBB4	34	15	19
LOC109502843	6	2	4
IKZF2	701	28	690
LOC109502845	44	10	51
SPAG16	23	4	19
LOC101101657	0	0	0
LOC111562178	2	1	1
VWC2L	10	4	6
BARD1	259	2	257
ABCA12	85	21	64
ATIC	274	1	273
FN1	473	21	452
LOC109503172	1	1	0
MREG	53	0	53
PECR	12	1	11
TMEM169	10	2	8
LOC109502848	6	5	1
XRCC5	164	7	170
LOC109502849	11	20	4
LOC111562193	0	0	0
LOC109502850	18	14	4
MARCH4	6	2	4
LOC109502851	2	2	0
SMARCAL1	222	10	212
RPL37A	2710	3	2707
LOC109502855	3	0	3
LOC109502856	3	0	3
LOC109502857	2	0	2
IGFBP2	5	2	3
IGFBP5	17	11	6
LOC109502861	8	3	5
TNP1	0	0	0
LOC109502864	4	2	2
LOC109502863	1	0	1
LOC109503173	5	3	2
LOC109503174	5	4	1
TNS1	162	35	128
LOC109502867	7	5	2
LOC109502866	1	1	0
LOC111561903	1	2	0
LOC109502865	7	3	4
RUFY4	50	16	34
CXCR2	115	3	112
LOC101085650	12	1	11
LOC109503175	1	1	0
ARPC2	1568	3	1565
LOC111561904	19	1	18
GPBAR1	20	10	11
AAMP	207	8	200
PNKD	55	11	44
TMBIM1	888	4	884
CATIP	7	2	5
SLC11A1	273	7	296
LOC109502870	17	40	7
CTDSP1	477	2	475
VIL1	16	6	12
LOC109502871	13	8	5
USP37	347	14	335
CNOT9	192	12	180
PLCD4	35	21	14
ZNF142	141	15	126
LOC101090709	58	2	56
RNF25	40	6	34
STK36	38	16	22
TTLL4	89	8	81
LOC101091962	6	2	4
PRKAG3	15	7	8
WNT6	6	0	6
LOC111561906	5	5	0
WNT10A	15	5	10
LOC111561907	13	9	4
CDK5R2	16	10	6
FEV	0	0	0
CRYBA2	8	6	2
LOC109502875	3	1	2
CFAP65	36	21	15
IHH	6	4	2
NHEJ1	38	6	32
LOC109502877	3	1	2
SLC23A3	24	8	16
CNPPD1	117	16	101
RETREG2	265	8	257
ZFAND2B	172	2	170
ABCB6	48	18	30
ATG9A	148	12	136
ANKZF1	175	6	178
GLB1L	51	14	47
STK16	76	3	74
TUBA4A	989	5	984
DNAJB2	812	8	804
PTPRN	16	8	8
RESP18	8	1	7
LOC109502880	2	0	2
DNPEP	280	3	277
DES	19	10	9
SPEG	90	47	43
LOC101101404	3	1	2
GMPPA	117	10	107
ASIC4	9	5	4
LOC109502881	4	1	3
CHPF	40	7	33
OBSL1	96	30	67
TMEM198	16	8	9
INHA	5	2	3
STK11IP	91	13	78
SLC4A3	25	8	17
LOC109502883	5	3	2
LOC109502884	6	3	3
LOC109503176	8	4	4
EPHA4	17	13	6
LOC109502885	5	3	4
LOC109502886	3	3	0
LOC111562032	1	1	0
PAX3	7	2	5
LOC111561908	16	7	9
LOC111561909	3	2	1
LOC111561910	4	1	3
SGPP2	5	3	2
LOC111561911	0	0	0
FARSB	115	5	110
LOC109502892	1	1	0
MOGAT1	62	0	62
ACSL3	207	5	202
KCNE4	5	3	2
LOC109502894	3	3	0
SCG2	1	0	1
AP1S3	11	3	8
WDFY1	1321	7	1314
LOC109502895	15	13	2
MRPL44	97	3	94
SERPINE2	62	4	58
LOC102901010	29	19	10
TRNAF-GAA_9	0	0	0
LOC111561994	1	0	1
FAM124B	9	3	6
LOC111561979	4	3	1
CUL3	656	4	652
TRNAA-AGC_13	0	0	0
LOC111561649	5	2	3
LOC111561912	11	7	4
DOCK10	1570	29	1541
LOC109502897	23	0	23
LOC109502898	5	0	5
NYAP2	35	15	20
LOC109502901	10	4	6
IRS1	155	10	145
RHBDD1	372	5	367
LOC111561914	8	1	7
COL4A4	246	23	223
COL4A3	23	11	12
LOC109502904	5	4	1
LOC109502903	5	3	2
LOC109502905	2	1	1
MFF	344	4	387
LOC109502906	11	58	0
TM4SF20	8	4	4
AGFG1	554	3	551
LOC111561915	4	3	1
LOC109503062	0	0	0
LOC109502907	4	2	2
LOC101091721	13	8	5
LOC109502909	5	4	1
SLC19A3	30	5	25
LOC111561650	1	0	1
LOC111561651	0	0	0
CCL20	1	1	0
DAW1	11	3	8
LOC109502912	7	2	5
SPHKAP	19	9	10
LOC111562172	0	0	0
PID1	77	2	75
DNER	7	1	6
TRIP12	2176	16	2160
FBXO36	11	9	2
SLC16A14	12	7	5
LOC101093204	83	1	82
LOC101093454	212	14	198
LOC101093705	478	19	460
LOC109502921	18	16	3
SP100	825	19	806
LOC109503184	5	3	2
LOC102899378	9	4	5
CAB39	2293	11	2282
LOC109502924	10	5	5
ITM2C	86	16	70
GPR55	17	5	12
LOC109502926	0	0	0
LOC109502927	2	1	2
SPATA3	2	2	1
LOC109503186	12	1	11
CC1H2orf72	11	2	9
PSMD1	385	5	380
HTR2B	18	14	4
LOC109502928	5	3	2
ARMC9	44	13	31
B3GNT7	20	4	16
NCL	492	17	475
LOC111562126	4	0	4
LOC111562146	8	0	8
LOC111562138	2	0	2
LOC102900614	134	1	133
NMUR1	10	7	3
LOC111561918	3	1	2
TEX44	3	1	2
LOC102900710	7	2	5
LOC109502930	2	0	2
LOC109502931	16	10	6
PTMA	3268	11	3257
PDE6D	80	0	80
COPS7B	66	5	61
LOC111562033	1	0	1
NPPC	4	4	0
LOC109502932	2	1	1
DIS3L2	221	5	216
LOC111561997	0	0	0
LOC111562050	0	0	0
LOC111561919	2	0	2
LOC109502933	4	2	2
ALPI	13	6	7
ECEL1	10	6	4
LOC109502935	3	3	0
LOC111561920	10	4	6
LOC111561921	2	5	0
PRSS56	11	2	12
CHRND	5	5	0
CHRNG	13	5	8
EIF4E2	255	25	230
LOC111562084	0	0	0
LOC109502937	23	4	19
EFHD1	7	6	1
LOC111561652	11	2	9
GIGYF2	452	13	439
KCNJ13	26	22	4
SNORC	3	0	3
NGEF	10	5	5
NEU2	19	6	13
INPP5D	1251	13	1238
ATG16L1	168	4	164
LOC111562163	3723	4	3719
LOC111562164	6	0	6
SAG	26	7	19
DGKD	940	10	930
LOC109502943	20	15	5
USP40	282	36	261
LOC111561922	16	21	10
LOC109502944	7	1	6
UGT1A1	13	3	10
DNAJB3	2	0	2
MROH2A	40	20	21
LOC109502945	13	10	4
HJURP	13	9	4
TRPM8	31	10	21
LOC109502946	0	0	0
SPP2	8	6	2
LOC109503189	9	4	5
LOC111562130	3	3	0
LOC109503190	10	4	6
TRNAK-UUU_9	0	0	0
ARL4C	170	4	166
SH3BP4	45	9	36
LOC109502951	4	3	1
LOC109502952	2	2	0
LOC109502953	0	0	0
AGAP1	268	22	246
LOC111561923	5	4	1
LOC109502956	4	0	4
LOC109502954	18	13	5
GBX2	5	5	0
ASB18	8	7	1
IQCA1	20	10	10
ACKR3	6	3	3
LOC102902274	6	3	3
COPS8	49	2	47
COL6A3	21	9	12
MLPH	11	5	6
PRLH	2	1	1
RAB17	6	2	4
LRRFIP1	2237	28	2209
LOC109502961	2	1	1
RBM44	18	7	11
RAMP1	98	3	95
UBE2F	141	7	134
SCLY	66	4	62
LOC111561924	6	0	6
LOC111561653	4	1	3
LOC101092386	19	12	9
LOC111561925	2	1	3
KLHL30	15	6	9
ERFE	12	7	5
ILKAP	196	8	188
LOC109502964	11	6	5
LOC105260876	7	5	2
HES6	43	1	42
PER2	96	18	78
TRAF3IP1	45	9	36
ASB1	140	7	133
LOC109502965	10	3	7
LOC109502966	6	1	5
TWIST2	4	1	3
LOC109502971	14	6	8
HDAC4	141	21	120
LOC109502972	18	15	3
LOC109503196	7	1	6
LOC109502973	19	6	13
LOC111561981	8	0	8
LOC109502974	2	1	3
LOC109502975	8	4	6
LOC109503198	3	1	2
NDUFA10	270	11	259
LOC101089458	10	3	7
LOC101093881	3	3	0
COPS9	162	2	160
OTOS	6	2	4
LOC109502978	3	3	0
GPC1	31	8	23
LOC111561927	0	0	0
ANKMY1	77	38	39
DUSP28	18	3	15
LOC111561654	3	2	1
RNPEPL1	529	13	516
LOC109502981	16	16	0
CAPN10	133	9	124
GPR35	25	3	22
LOC111561928	88	1	87
LOC101095121	5	3	2
KIF1A	57	25	32
AGXT	15	6	9
CC1H2orf54	11	5	6
CROCC2	50	32	18
SNED1	79	45	34
MTERF4	53	3	50
PASK	72	26	46
PPP1R7	145	4	141
ANO7	36	14	22
HDLBP	549	25	534
SEPT2	2066	21	2056
LOC109502985	45	42	4
FARP2	104	29	83
STK25	152	12	148
LOC109503200	2	2	0
BOK	10	5	5
THAP4	71	3	68
ATG4B	285	8	279
LOC109502986	12	9	5
DTYMK	32	5	30
LOC102901722	4	3	4
ING5	116	3	121
LOC111561929	0	6	2
D2HGDH	46	7	39
GAL3ST2	14	6	8
LOC109502988	1	1	0
NEU4	7	1	6
PDCD1	48	2	46
RTP5	5	2	3
LOC111559043	0	0	0
LOC111559044	0	0	0
LOC111559046	1	0	1
LOC111559045	0	0	0
LOC111559048	0	0	0
LOC101083281	8	7	1
LOC102902186	5	4	1
LOC111559047	1	1	0
LOC111559049	0	0	0
LOC111559050	1	1	0
TRNAN-GUU_10	2	2	0
TRNAV-CAC_9	0	0	0
TRNAN-GUU_11	1	0	1
TRNAH-GUG_7	0	0	0
TRNAE-UUC_7	2	2	0
TRNAQ-CUG_10	0	0	0
LOC111559052	0	0	0
LOC111559054	0	0	0
TRNAN-GUU_12	0	0	0
LOC111559053	0	0	0
TRNAV-CAC_10	0	0	0
TRNAN-GUU_13	0	0	0
TRNAH-GUG_8	0	0	0
TRNAE-UUC_8	0	0	0
LOC101091883	0	0	0
LOC111559062	0	0	0
LOC111559064	4	0	4
LOC111559066	0	0	0
LOC101086918	28	0	28
LOC111559067	1	0	1
LOC111559068	2	1	1
LOC111562333	1	1	0
LOC111562359	4	5	0
LOC101101073	9	5	5
PRMT2	260	2	258
LOC111556336	24	6	19
S100B	5	5	1
DIP2A	234	16	218
PCNT	312	20	292
CC2H21orf58	1	1	0
YBEY	64	19	63
MCM3AP	853	13	872
LOC109503249	7	19	2
LSS	276	6	270
SPATC1L	5	1	4
FTCD	23	7	16
COL6A2	98	13	85
LOC109503254	1	1	0
COL6A1	37	19	18
LOC109496987	43	18	25
PCBP3	15	6	9
LOC109503256	5	2	3
SLC19A1	108	7	101
COL18A1	65	43	33
LOC111556337	16	6	14
LOC109503258	20	10	15
LOC109503260	16	9	9
LOC109503259	9	3	6
LOC109503261	2	2	0
POFUT2	83	7	76
ADARB1	378	13	365
FAM207A	96	7	89
ITGB2	1401	16	1385
PTTG1IP	1368	12	1356
SUMO3	102	6	96
UBE2G2	131	6	125
TSPEAR	19	9	10
LOC105260904	8	7	1
LOC101088263	2	1	1
LOC101088509	6	0	6
LOC105260893	4	2	2
LOC105260892	2	1	1
LOC111556338	4	2	2
LOC105260903	0	0	0
LOC109496909	0	0	0
LOC101089539	4	4	0
LOC109503265	6	5	1
LOC111556339	2	2	0
LOC111562356	1	1	0
LOC111556340	7	7	0
LRRC3	12	5	7
TRPM2	194	26	168
LOC111556447	0	0	0
CC2H21orf2	46	11	35
LOC109503268	5	4	1
PFKL	215	11	204
AIRE	17	8	9
DNMT3L	15	5	10
ICOSLG	207	8	199
CC2H21orf33	129	12	117
PWP2	93	14	79
TRAPPC10	519	4	515
AGPAT3	293	8	285
RRP1	189	10	179
CSTB	202	2	200
PDXK	81	12	69
LOC111556341	76	7	69
LOC102901410	7	5	2
RRP1B	164	12	152
HSF2BP	12	7	5
SIK1	37	11	26
LOC102901542	49	23	26
LOC109503275	18	8	10
LOC109503277	9	3	6
LOC109491668	6	3	3
CRYAA	19	10	9
U2AF1	135	3	132
CBS	123	10	113
LOC109503279	29	24	7
PKNOX1	92	14	80
NDUFV3	81	1	80
LOC105260869	320	13	307
WDR4	158	15	143
PDE9A	41	10	31
SLC37A1	100	13	87
RSPH1	15	6	9
UBASH3A	315	5	310
TMPRSS3	22	13	9
LOC109503283	3	2	1
TFF1	0	0	0
LOC109503282	5	4	1
TFF2	2	1	1
TFF3	3	1	2
ABCG1	240	16	224
LOC109503286	15	12	3
LOC109503285	5	3	2
UMODL1	40	18	22
LOC109503287	2	1	1
LOC111562334	4	0	4
LOC109491670	2	1	1
LOC109503289	6	4	3
ZBTB21	154	16	139
LOC109503290	2	2	0
C2CD2	20	6	14
PRDM15	94	7	88
LOC109503291	40	33	8
LOC109491671	2	0	2
RIPK4	8	3	5
LOC109503293	0	0	0
LOC109491672	2	2	0
LOC109503294	9	6	3
LOC101095514	1	1	0
LOC111562335	3	2	1
LOC109491674	0	0	0
TMPRSS2	16	10	10
LOC111556342	9	10	3
LOC101085996	553	2	551
LOC109491635	9	2	7
LOC109503296	9	2	7
LOC109503297	2	0	2
FAM3B	7	5	2
BACE2	91	3	88
LOC109491675	5	0	5
LOC109491676	4	1	3
LOC102899444	9	6	3
DSCAM	27	10	17
LOC109503300	2	0	3
LOC111556343	1	2	0
PCP4	3	1	2
IGSF5	15	6	9
LOC109503301	2	2	0
B3GALT5	10	5	5
SH3BGR	12	3	9
LCA5L	15	11	4
WRB	46	4	42
LOC109503302	10	3	7
HMGN1	874	5	869
BRWD1	658	9	649
TRNAK-CUU_51	4	3	1
PSMG1	51	2	49
LOC109503303	4	2	2
LOC111556345	10	2	8
LOC109503304	7	4	3
ETS2	240	6	234
LOC111562336	1	0	1
LOC102901206	1	1	0
LOC111556346	1	1	0
ERG	25	11	14
LOC109503307	2	1	1
KCNJ15	158	12	146
LOC111556501	0	0	0
KCNJ6	11	6	5
LOC109503310	10	2	8
LOC109503311	8	6	2
LOC109503313	2	1	1
LOC109503314	13	42	2
DYRK1A	879	9	901
DSCR3	94	2	100
LOC111556347	3	7	4
TTC3	423	24	399
LOC111556510	0	0	0
PIGP	60	1	59
RIPPLY3	26	1	25
HLCS	236	21	215
SIM2	12	8	4
CLDN14	4	2	2
LOC109491680	2	0	2
CHAF1B	44	2	42
MORC3	1632	2	1630
DOPEY2	277	7	270
CBR3	32	1	31
LOC101083875	8	5	3
LOC102901316	1	1	0
LOC101084134	3	3	0
LOC105260891	6	4	2
LOC101084388	25	2	23
LOC109503322	7	11	1
SETD4	35	4	36
LOC109491637	11	4	7
TRNAK-CUU_52	0	0	0
RUNX1	340	3	337
LOC109503324	7	1	6
LOC109503325	36	33	3
CLIC6	7	1	6
LOC109503326	11	7	4
RCAN1	37	6	31
LOC111556348	2	2	0
KCNE1	7	3	4
LOC109503329	16	4	12
LOC109491681	3	0	3
CC2H21orf140	4	2	2
SMIM11A	236	5	231
KCNE2	10	2	9
LOC111556418	0	0	1
LOC109503332	4	3	1
MRPS6	63	0	63
SLC5A3	205	12	193
LOC111556349	60	2	58
LOC111556350	4	3	1
ATP5PO	546	0	546
ITSN1	97	21	76
LOC102899759	1	1	0
LOC111556351	2	2	0
CRYZL1	162	6	156
DONSON	144	24	122
SON	3532	34	3500
GART	249	15	234
LOC109503337	4	2	6
DNAJC28	25	7	22
TMEM50B	350	2	415
LOC102900370	13	80	0
IFNGR2	364	5	428
LOC111556352	9	75	3
LOC111556442	0	0	0
IFNAR1	413	7	406
IL10RB	187	1	186
IFNAR2	681	3	678
LOC109503339	51	6	45
OLIG1	4	3	1
LOC109491682	1	0	1
OLIG2	4	3	1
LOC111556390	0	0	0
CC2H21orf62	13	7	6
LOC111556355	3	2	1
LOC109503340	5	1	4
PAXBP1	305	4	301
SYNJ1	298	16	282
CC2H21orf59	0	0	0
LOC109503341	1	0	1
EVA1C	3	2	1
URB1	208	13	199
LOC109503344	6	7	2
MRAP	21	10	12
LOC102900779	7	3	5
MIS18A	16	6	11
LOC111556357	7	4	3
LOC102900838	2	2	0
LOC109503345	4	1	3
HUNK	8	4	4
LOC109503347	15	3	12
SCAF4	197	13	184
SOD1	188	12	176
LOC105260899	15	6	9
LOC111556412	1	0	1
LOC111556358	8	3	5
TIAM1	396	8	389
LOC109503350	4	4	0
LOC109503349	16	8	9
LOC101094945	1	0	1
LOC101095189	2	1	1
LOC101095431	2	1	1
LOC111562339	5	3	2
LOC111556324	1	1	0
LOC111562340	3	1	2
LOC109491684	2	2	0
LOC105260898	4	2	2
LOC105260890	2	1	1
LOC111556359	0	0	0
LOC102899561	1	1	0
LOC111562341	3	0	3
LOC105260889	1	1	0
LOC111556335	0	0	0
LOC105260897	0	0	0
LOC111562342	0	0	0
LOC105260888	2	0	2
LOC111562343	2	1	1
LOC111562344	0	0	0
LOC105260887	0	0	0
LOC101080730	1	0	1
LOC101080990	3	3	0
LOC101081242	1	1	0
LOC101081486	2	2	0
LOC111562345	2	2	0
LOC101082256	3	2	1
LOC101082509	1	1	0
LOC101082768	2	2	0
LOC101083025	1	1	0
LOC101083286	5	2	3
LOC101096407	2	1	1
LOC101083536	3	2	1
LOC101096663	2	1	1
CLDN8	0	0	0
CLDN17	0	0	0
LOC109503357	0	0	0
GRIK1	20	9	11
BACH1	850	5	845
LOC109503358	13	12	1
MAP3K7CL	82	2	80
CCT8	283	2	281
USP16	415	10	432
RWDD2B	56	34	49
LOC109503359	2	1	1
LTN1	429	8	421
N6AMT1	29	7	22
LOC109503360	10	5	5
LOC111556396	1	0	1
LOC109491686	1	1	0
LOC111562347	3	2	1
LOC111556492	0	0	0
ADAMTS5	12	8	6
LOC111556360	4	2	4
LOC105260886	5	2	3
ADAMTS1	8	1	7
LOC111562348	2	2	0
LOC111562349	1	0	1
CYYR1	5	4	1
LOC109503361	33	7	26
LOC111556408	0	0	0
LOC111562223	14	18	14
APP	6635	19	7171
LOC111556416	0	0	0
LOC109503362	4	537	4
GABPA	218	13	219
ATP5PF	143	5	152
JAM2	23	11	13
LOC109503364	2	1	2
LOC109503366	5	3	4
LOC109503363	13	12	2
LOC111556405	0	0	0
MRPL39	95	2	94
LOC111562350	0	0	0
LOC109503368	5	0	5
LOC111556465	2	1	1
LOC111556466	3	3	0
LOC111556507	0	0	0
LOC111562351	5	1	4
LOC109491691	0	0	0
NCAM2	19	5	14
LOC109503369	1	1	0
LOC111556387	6	6	0
LOC111562352	4	3	1
TMPRSS15	11	5	6
CHODL	13	1	12
CC2H21orf91	899	8	891
LOC102900649	13	9	4
BTG3	56	0	56
CXADR	15	9	7
LOC109503373	2	2	1
LOC111556400	0	0	0
LOC109503371	21	9	12
LOC109503374	5	3	2
LOC102900968	4	1	3
USP25	1149	8	1141
LOC109491692	2	2	0
LOC111556362	3	3	0
LOC111556361	0	0	0
LOC109503375	2	1	1
NRIP1	107	12	95
LOC111556438	1	0	1
LOC109503377	4	1	3
SAMSN1	281	2	323
LOC111556378	0	0	0
LOC111556382	0	0	0
LOC109503376	2	45	1
HSPA13	162	3	159
LOC101095601	35	10	25
LOC111562353	6	2	4
RBM11	11	2	9
LIPI	9	6	3
ROBO2	36	14	22
ROBO1	18	10	8
LOC111556411	1	0	1
LOC109503379	3	0	3
LOC111556475	0	0	0
LOC109491696	5	5	0
LOC109503381	1	0	1
GBE1	129	1	128
LOC102901880	2	1	1
LOC109503386	2	0	2
LOC109503385	2	1	1
